v-sweep,id,gm,
1.49700000e+00,1.79797561e-03,2.56388764e-03,
1.49800000e+00,1.80053937e-03,2.56362197e-03,
1.49900000e+00,1.80310285e-03,2.56335498e-03,
1.50000000e+00,1.80566608e-03,2.56308669e-03,
1.50100000e+00,1.80822903e-03,2.56281710e-03,
1.50200000e+00,1.81079171e-03,2.56254621e-03,
1.50300000e+00,1.81335412e-03,2.56227401e-03,
1.50400000e+00,1.81591626e-03,2.56200053e-03,
1.50500000e+00,1.81847812e-03,2.56172575e-03,
1.50600000e+00,1.82103971e-03,2.56144967e-03,
1.50700000e+00,1.82360102e-03,2.56117233e-03,
1.50800000e+00,1.82616205e-03,2.56089370e-03,
1.50900000e+00,1.82872281e-03,2.56061379e-03,
1.51000000e+00,1.83128328e-03,2.56033261e-03,
1.51100000e+00,1.83384347e-03,2.56005016e-03,
1.51200000e+00,1.83640338e-03,2.55976644e-03,
1.51300000e+00,1.83896301e-03,2.55948146e-03,
1.51400000e+00,1.84152234e-03,2.55919523e-03,
1.51500000e+00,1.84408140e-03,2.55890773e-03,
1.51600000e+00,1.84664016e-03,2.55861898e-03,
1.51700000e+00,1.84919863e-03,2.55832898e-03,
1.51800000e+00,1.85175682e-03,2.55803774e-03,
1.51900000e+00,1.85431471e-03,2.55774525e-03,
1.52000000e+00,1.85687231e-03,2.55745153e-03,
1.52100000e+00,1.85942961e-03,2.55715657e-03,
1.52200000e+00,1.86198662e-03,2.55686038e-03,
1.52300000e+00,1.86454333e-03,2.55656296e-03,
1.52400000e+00,1.86709975e-03,2.55626432e-03,
1.52500000e+00,1.86965586e-03,2.55596445e-03,
1.52600000e+00,1.87221168e-03,2.55566337e-03,
1.52700000e+00,1.87476719e-03,2.55536108e-03,
1.52800000e+00,1.87732240e-03,2.55505757e-03,
1.52900000e+00,1.87987730e-03,2.55475285e-03,
1.53000000e+00,1.88243190e-03,2.55444693e-03,
1.53100000e+00,1.88498620e-03,2.55413981e-03,
1.53200000e+00,1.88754018e-03,2.55383149e-03,
1.53300000e+00,1.89009386e-03,2.55352198e-03,
1.53400000e+00,1.89264723e-03,2.55321128e-03,
1.53500000e+00,1.89520028e-03,2.55289939e-03,
1.53600000e+00,1.89775303e-03,2.55258632e-03,
1.53700000e+00,1.90030546e-03,2.55227207e-03,
1.53800000e+00,1.90285757e-03,2.55195664e-03,
1.53900000e+00,1.90540937e-03,2.55164003e-03,
1.54000000e+00,1.90796085e-03,2.55132226e-03,
1.54100000e+00,1.91051201e-03,2.55100332e-03,
1.54200000e+00,1.91306286e-03,2.55068322e-03,
1.54300000e+00,1.91561338e-03,2.55036196e-03,
1.54400000e+00,1.91816358e-03,2.55003953e-03,
1.54500000e+00,1.92071346e-03,2.54971596e-03,
1.54600000e+00,1.92326301e-03,2.54939124e-03,
1.54700000e+00,1.92581224e-03,2.54906537e-03,
1.54800000e+00,1.92836114e-03,2.54873835e-03,
1.54900000e+00,1.93090972e-03,2.54841020e-03,
1.55000000e+00,1.93345796e-03,2.54808091e-03,
1.55100000e+00,1.93600588e-03,2.54775049e-03,
1.55200000e+00,1.93855347e-03,2.54741894e-03,
1.55300000e+00,1.94110072e-03,2.54708625e-03,
1.55400000e+00,1.94364764e-03,2.54675246e-03,
1.55500000e+00,1.94619422e-03,2.54641754e-03,
1.55600000e+00,1.94874047e-03,2.54608149e-03,
1.55700000e+00,1.95128639e-03,2.54574434e-03,
1.55800000e+00,1.95383196e-03,2.54540608e-03,
1.55900000e+00,1.95637720e-03,2.54506672e-03,
1.56000000e+00,1.95892210e-03,2.54472624e-03,
1.56100000e+00,1.96146665e-03,2.54438467e-03,
1.56200000e+00,1.96401086e-03,2.54404200e-03,
1.56300000e+00,1.96655473e-03,2.54369824e-03,
1.56400000e+00,1.96909826e-03,2.54335339e-03,
1.56500000e+00,1.97164144e-03,2.54300744e-03,
1.56600000e+00,1.97418428e-03,2.54266042e-03,
1.56700000e+00,1.97672676e-03,2.54231232e-03,
1.56800000e+00,1.97926890e-03,2.54196313e-03,
1.56900000e+00,1.98181069e-03,2.54161287e-03,
1.57000000e+00,1.98435213e-03,2.54126155e-03,
1.57100000e+00,1.98689321e-03,2.54090916e-03,
1.57200000e+00,1.98943394e-03,2.54055569e-03,
1.57300000e+00,1.99197432e-03,2.54020116e-03,
1.57400000e+00,1.99451435e-03,2.53984559e-03,
1.57500000e+00,1.99705401e-03,2.53948896e-03,
1.57600000e+00,1.99959332e-03,2.53913127e-03,
1.57700000e+00,2.00213228e-03,2.53877255e-03,
1.57800000e+00,2.00467087e-03,2.53841276e-03,
1.57900000e+00,2.00720910e-03,2.53805193e-03,
1.58000000e+00,2.00974697e-03,2.53769008e-03,
1.58100000e+00,2.01228448e-03,2.53732719e-03,
1.58200000e+00,2.01482163e-03,2.53696325e-03,
1.58300000e+00,2.01735841e-03,2.53659829e-03,
1.58400000e+00,2.01989482e-03,2.53623231e-03,
1.58500000e+00,2.02243087e-03,2.53586531e-03,
1.58600000e+00,2.02496656e-03,2.53549728e-03,
1.58700000e+00,2.02750187e-03,2.53512823e-03,
1.58800000e+00,2.03003681e-03,2.53475818e-03,
1.58900000e+00,2.03257138e-03,2.53438710e-03,
1.59000000e+00,2.03510559e-03,2.53401502e-03,
1.59100000e+00,2.03763941e-03,2.53364195e-03,
1.59200000e+00,2.04017287e-03,2.53326786e-03,
1.59300000e+00,2.04270595e-03,2.53289278e-03,
1.59400000e+00,2.04523866e-03,2.53251671e-03,
1.59500000e+00,2.04777098e-03,2.53213965e-03,
1.59600000e+00,2.05030293e-03,2.53176159e-03,
1.59700000e+00,2.05283451e-03,2.53138254e-03,
1.59800000e+00,2.05536570e-03,2.53100252e-03,
1.59900000e+00,2.05789651e-03,2.53062151e-03,
1.60000000e+00,2.06042694e-03,2.53023953e-03,
1.60100000e+00,2.06295699e-03,2.52985657e-03,
1.60200000e+00,2.06548666e-03,2.52947265e-03,
1.60300000e+00,2.06801594e-03,2.52908776e-03,
1.60400000e+00,2.07054483e-03,2.52870189e-03,
1.60500000e+00,2.07307334e-03,2.52831507e-03,
1.60600000e+00,2.07560146e-03,2.52792730e-03,
1.60700000e+00,2.07812919e-03,2.52753856e-03,
1.60800000e+00,2.08065654e-03,2.52714887e-03,
1.60900000e+00,2.08318349e-03,2.52675823e-03,
1.61000000e+00,2.08571006e-03,2.52636665e-03,
1.61100000e+00,2.08823623e-03,2.52597412e-03,
1.61200000e+00,2.09076200e-03,2.52558066e-03,
1.61300000e+00,2.09328739e-03,2.52518626e-03,
1.61400000e+00,2.09581238e-03,2.52479091e-03,
1.61500000e+00,2.09833697e-03,2.52439464e-03,
1.61600000e+00,2.10086117e-03,2.52399743e-03,
1.61700000e+00,2.10338496e-03,2.52359931e-03,
1.61800000e+00,2.10590836e-03,2.52320026e-03,
1.61900000e+00,2.10843136e-03,2.52280030e-03,
1.62000000e+00,2.11095396e-03,2.52239941e-03,
1.62100000e+00,2.11347616e-03,2.52199761e-03,
1.62200000e+00,2.11599796e-03,2.52159490e-03,
1.62300000e+00,2.11851935e-03,2.52119127e-03,
1.62400000e+00,2.12104034e-03,2.52078675e-03,
1.62500000e+00,2.12356093e-03,2.52038132e-03,
1.62600000e+00,2.12608110e-03,2.51997499e-03,
1.62700000e+00,2.12860088e-03,2.51956776e-03,
1.62800000e+00,2.13112024e-03,2.51915965e-03,
1.62900000e+00,2.13363920e-03,2.51875064e-03,
1.63000000e+00,2.13615774e-03,2.51834074e-03,
1.63100000e+00,2.13867588e-03,2.51792996e-03,
1.63200000e+00,2.14119360e-03,2.51751829e-03,
1.63300000e+00,2.14371091e-03,2.51710574e-03,
1.63400000e+00,2.14622781e-03,2.51669233e-03,
1.63500000e+00,2.14874430e-03,2.51627803e-03,
1.63600000e+00,2.15126037e-03,2.51586285e-03,
1.63700000e+00,2.15377602e-03,2.51544682e-03,
1.63800000e+00,2.15629126e-03,2.51502992e-03,
1.63900000e+00,2.15880608e-03,2.51461216e-03,
1.64000000e+00,2.16132049e-03,2.51419353e-03,
1.64100000e+00,2.16383447e-03,2.51377405e-03,
1.64200000e+00,2.16634804e-03,2.51335372e-03,
1.64300000e+00,2.16886118e-03,2.51293252e-03,
1.64400000e+00,2.17137390e-03,2.51251049e-03,
1.64500000e+00,2.17388620e-03,2.51208760e-03,
1.64600000e+00,2.17639808e-03,2.51166388e-03,
1.64700000e+00,2.17890953e-03,2.51123931e-03,
1.64800000e+00,2.18142055e-03,2.51081390e-03,
1.64900000e+00,2.18393116e-03,2.51038766e-03,
1.65000000e+00,2.18644133e-03,2.50996059e-03,
1.65100000e+00,2.18895108e-03,2.50953269e-03,
1.65200000e+00,2.19146039e-03,2.50910396e-03,
1.65300000e+00,2.19396928e-03,2.50867441e-03,
1.65400000e+00,2.19647774e-03,2.50824403e-03,
1.65500000e+00,2.19898577e-03,2.50781284e-03,
1.65600000e+00,2.20149337e-03,2.50738083e-03,
1.65700000e+00,2.20400053e-03,2.50694800e-03,
1.65800000e+00,2.20650727e-03,2.50651437e-03,
1.65900000e+00,2.20901356e-03,2.50607993e-03,
1.66000000e+00,2.21151943e-03,2.50564468e-03,
1.66100000e+00,2.21402485e-03,2.50520863e-03,
1.66200000e+00,2.21652984e-03,2.50477178e-03,
1.66300000e+00,2.21903440e-03,2.50433413e-03,
1.66400000e+00,2.22153851e-03,2.50389568e-03,
1.66500000e+00,2.22404219e-03,2.50345645e-03,
1.66600000e+00,2.22654542e-03,2.50301642e-03,
1.66700000e+00,2.22904822e-03,2.50257561e-03,
1.66800000e+00,2.23155057e-03,2.50213401e-03,
1.66900000e+00,2.23405249e-03,2.50169163e-03,
1.67000000e+00,2.23655396e-03,2.50124847e-03,
1.67100000e+00,2.23905498e-03,2.50080455e-03,
1.67200000e+00,2.24155557e-03,2.50035983e-03,
1.67300000e+00,2.24405570e-03,2.49991435e-03,
1.67400000e+00,2.24655540e-03,2.49946810e-03,
1.67500000e+00,2.24905464e-03,2.49902108e-03,
1.67600000e+00,2.25155344e-03,2.49857330e-03,
1.67700000e+00,2.25405179e-03,2.49812476e-03,
1.67800000e+00,2.25654969e-03,2.49767546e-03,
1.67900000e+00,2.25904714e-03,2.49722540e-03,
1.68000000e+00,2.26154414e-03,2.49677460e-03,
1.68100000e+00,2.26404069e-03,2.49632303e-03,
1.68200000e+00,2.26653678e-03,2.49587072e-03,
1.68300000e+00,2.26903243e-03,2.49541766e-03,
1.68400000e+00,2.27152762e-03,2.49496386e-03,
1.68500000e+00,2.27402236e-03,2.49450932e-03,
1.68600000e+00,2.27651664e-03,2.49405404e-03,
1.68700000e+00,2.27901046e-03,2.49359803e-03,
1.68800000e+00,2.28150383e-03,2.49314128e-03,
1.68900000e+00,2.28399675e-03,2.49268379e-03,
1.69000000e+00,2.28648920e-03,2.49222559e-03,
1.69100000e+00,2.28898120e-03,2.49176665e-03,
1.69200000e+00,2.29147274e-03,2.49130699e-03,
1.69300000e+00,2.29396381e-03,2.49084661e-03,
1.69400000e+00,2.29645443e-03,2.49038551e-03,
1.69500000e+00,2.29894458e-03,2.48992369e-03,
1.69600000e+00,2.30143428e-03,2.48946115e-03,
1.69700000e+00,2.30392351e-03,2.48899791e-03,
1.69800000e+00,2.30641227e-03,2.48853396e-03,
1.69900000e+00,2.30890057e-03,2.48806930e-03,
1.70000000e+00,2.31138841e-03,2.48760394e-03,
1.70100000e+00,2.31387578e-03,2.48713788e-03,
1.70200000e+00,2.31636269e-03,2.48667110e-03,
1.70300000e+00,2.31884912e-03,2.48620364e-03,
1.70400000e+00,2.32133509e-03,2.48573549e-03,
1.70500000e+00,2.32382059e-03,2.48526664e-03,
1.70600000e+00,2.32630563e-03,2.48479710e-03,
1.70700000e+00,2.32879019e-03,2.48432686e-03,
1.70800000e+00,2.33127428e-03,2.48385595e-03,
1.70900000e+00,2.33375790e-03,2.48338435e-03,
1.71000000e+00,2.33624105e-03,2.48291207e-03,
1.71100000e+00,2.33872372e-03,2.48243912e-03,
1.71200000e+00,2.34120593e-03,2.48196548e-03,
1.71300000e+00,2.34368766e-03,2.48149117e-03,
1.71400000e+00,2.34616891e-03,2.48101620e-03,
1.71500000e+00,2.34864969e-03,2.48054055e-03,
1.71600000e+00,2.35112999e-03,2.48006423e-03,
1.71700000e+00,2.35360982e-03,2.47958725e-03,
1.71800000e+00,2.35608917e-03,2.47910961e-03,
1.71900000e+00,2.35856804e-03,2.47863130e-03,
1.72000000e+00,2.36104643e-03,2.47815234e-03,
1.72100000e+00,2.36352434e-03,2.47767272e-03,
1.72200000e+00,2.36600177e-03,2.47719245e-03,
1.72300000e+00,2.36847873e-03,2.47671153e-03,
1.72400000e+00,2.37095520e-03,2.47622997e-03,
1.72500000e+00,2.37343119e-03,2.47574774e-03,
1.72600000e+00,2.37590669e-03,2.47526488e-03,
1.72700000e+00,2.37838172e-03,2.47478138e-03,
1.72800000e+00,2.38085625e-03,2.47429724e-03,
1.72900000e+00,2.38333031e-03,2.47381246e-03,
1.73000000e+00,2.38580388e-03,2.47332704e-03,
1.73100000e+00,2.38827696e-03,2.47284099e-03,
1.73200000e+00,2.39074956e-03,2.47235430e-03,
1.73300000e+00,2.39322167e-03,2.47186700e-03,
1.73400000e+00,2.39569330e-03,2.47137906e-03,
1.73500000e+00,2.39816443e-03,2.47089050e-03,
1.73600000e+00,2.40063508e-03,2.47040131e-03,
1.73700000e+00,2.40310523e-03,2.46991151e-03,
1.73800000e+00,2.40557490e-03,2.46942109e-03,
1.73900000e+00,2.40804408e-03,2.46893004e-03,
1.74000000e+00,2.41051276e-03,2.46843839e-03,
1.74100000e+00,2.41298095e-03,2.46794613e-03,
1.74200000e+00,2.41544865e-03,2.46745325e-03,
1.74300000e+00,2.41791586e-03,2.46695977e-03,
1.74400000e+00,2.42038257e-03,2.46646569e-03,
1.74500000e+00,2.42284879e-03,2.46597099e-03,
1.74600000e+00,2.42531451e-03,2.46547570e-03,
1.74700000e+00,2.42777974e-03,2.46497981e-03,
1.74800000e+00,2.43024447e-03,2.46448333e-03,
1.74900000e+00,2.43270871e-03,2.46398625e-03,
1.75000000e+00,2.43517245e-03,2.46348857e-03,
1.75100000e+00,2.43763569e-03,2.46299031e-03,
1.75200000e+00,2.44009843e-03,2.46249144e-03,
1.75300000e+00,2.44256067e-03,2.46199201e-03,
1.75400000e+00,2.44502241e-03,2.46149198e-03,
1.75500000e+00,2.44748365e-03,2.46099138e-03,
1.75600000e+00,2.44994439e-03,2.46049020e-03,
1.75700000e+00,2.45240463e-03,2.45998843e-03,
1.75800000e+00,2.45486437e-03,2.45948608e-03,
1.75900000e+00,2.45732360e-03,2.45898316e-03,
1.76000000e+00,2.45978234e-03,2.45847967e-03,
1.76100000e+00,2.46224056e-03,2.45797562e-03,
1.76200000e+00,2.46469829e-03,2.45747099e-03,
1.76300000e+00,2.46715551e-03,2.45696580e-03,
1.76400000e+00,2.46961222e-03,2.45646005e-03,
1.76500000e+00,2.47206843e-03,2.45595372e-03,
1.76600000e+00,2.47452413e-03,2.45544684e-03,
1.76700000e+00,2.47697932e-03,2.45493940e-03,
1.76800000e+00,2.47943401e-03,2.45443141e-03,
1.76900000e+00,2.48188818e-03,2.45392286e-03,
1.77000000e+00,2.48434185e-03,2.45341376e-03,
1.77100000e+00,2.48679501e-03,2.45290410e-03,
1.77200000e+00,2.48924766e-03,2.45239391e-03,
1.77300000e+00,2.49169980e-03,2.45188317e-03,
1.77400000e+00,2.49415143e-03,2.45137188e-03,
1.77500000e+00,2.49660254e-03,2.45086004e-03,
1.77600000e+00,2.49905315e-03,2.45034766e-03,
1.77700000e+00,2.50150324e-03,2.44983475e-03,
1.77800000e+00,2.50395281e-03,2.44932131e-03,
1.77900000e+00,2.50640188e-03,2.44880733e-03,
1.78000000e+00,2.50885043e-03,2.44829280e-03,
1.78100000e+00,2.51129847e-03,2.44777775e-03,
1.78200000e+00,2.51374599e-03,2.44726218e-03,
1.78300000e+00,2.51619299e-03,2.44674608e-03,
1.78400000e+00,2.51863948e-03,2.44622945e-03,
1.78500000e+00,2.52108545e-03,2.44571229e-03,
1.78600000e+00,2.52353090e-03,2.44519462e-03,
1.78700000e+00,2.52597584e-03,2.44467643e-03,
1.78800000e+00,2.52842025e-03,2.44415771e-03,
1.78900000e+00,2.53086415e-03,2.44363848e-03,
1.79000000e+00,2.53330753e-03,2.44311874e-03,
1.79100000e+00,2.53575039e-03,2.44259849e-03,
1.79200000e+00,2.53819273e-03,2.44207772e-03,
1.79300000e+00,2.54063455e-03,2.44155645e-03,
1.79400000e+00,2.54307584e-03,2.44103467e-03,
1.79500000e+00,2.54551662e-03,2.44051238e-03,
1.79600000e+00,2.54795687e-03,2.43998960e-03,
1.79700000e+00,2.55039659e-03,2.43946631e-03,
1.79800000e+00,2.55283580e-03,2.43894251e-03,
1.79900000e+00,2.55527448e-03,2.43841823e-03,
1.80000000e+00,2.55771264e-03,2.43789371e-03,
