id,vds,r0
-6.3615063900e-05,-1.3110000000e+00,2.0345280834e+04
-6.3664223400e-05,-1.3120000000e+00,2.0338598066e+04
-6.3713399100e-05,-1.3130000000e+00,2.0331940316e+04
-6.3762590800e-05,-1.3140000000e+00,2.0325286977e+04
-6.3811798700e-05,-1.3150000000e+00,2.0318637937e+04
-6.3861022600e-05,-1.3160000000e+00,2.0312013915e+04
-6.3910262600e-05,-1.3170000000e+00,2.0305373582e+04
-6.3959518700e-05,-1.3180000000e+00,2.0298758178e+04
-6.4008790800e-05,-1.3190000000e+00,2.0292126534e+04
-6.4058079100e-05,-1.3200000000e+00,2.0285519731e+04
-6.4107383300e-05,-1.3210000000e+00,2.0278917308e+04
-6.4156703700e-05,-1.3220000000e+00,2.0272298566e+04
-6.4206040100e-05,-1.3230000000e+00,2.0265725241e+04
-6.4255392500e-05,-1.3240000000e+00,2.0259135668e+04
-6.4304761000e-05,-1.3250000000e+00,2.0252550353e+04
-6.4354145500e-05,-1.3260000000e+00,2.0245989826e+04
-6.4403546000e-05,-1.3270000000e+00,2.0239413079e+04
-6.4452962600e-05,-1.3280000000e+00,2.0232840577e+04
-6.4502395200e-05,-1.3290000000e+00,2.0226292811e+04
-6.4551843800e-05,-1.3300000000e+00,2.0219749282e+04
-6.4601308400e-05,-1.3310000000e+00,2.0213209985e+04
-6.4650789000e-05,-1.3320000000e+00,2.0206674916e+04
-6.4700285600e-05,-1.3330000000e+00,2.0200144072e+04
-6.4749798200e-05,-1.3340000000e+00,2.0193617448e+04
-6.4799326800e-05,-1.3350000000e+00,2.0187095040e+04
-6.4848871400e-05,-1.3360000000e+00,2.0180597194e+04
-6.4898431900e-05,-1.3370000000e+00,2.0174103556e+04
-6.4948008400e-05,-1.3380000000e+00,2.0167593745e+04
-6.4997600900e-05,-1.3390000000e+00,2.0161088135e+04
-6.5047209400e-05,-1.3400000000e+00,2.0154627315e+04
-6.5096833700e-05,-1.3410000000e+00,2.0148150402e+04
-6.5146474100e-05,-1.3420000000e+00,2.0141657301e+04
-6.5196130400e-05,-1.3430000000e+00,2.0135208953e+04
-6.5245802600e-05,-1.3440000000e+00,2.0128744487e+04
-6.5295490800e-05,-1.3450000000e+00,2.0122284144e+04
-6.5345194900e-05,-1.3460000000e+00,2.0115848193e+04
-6.5394914900e-05,-1.3470000000e+00,2.0109416357e+04
-6.5444650800e-05,-1.3480000000e+00,2.0102988632e+04
-6.5494402600e-05,-1.3490000000e+00,2.0096544835e+04
-6.5544170400e-05,-1.3500000000e+00,2.0090125310e+04
-6.5593954000e-05,-1.3510000000e+00,2.0083709936e+04
-6.5643753600e-05,-1.3520000000e+00,2.0077298606e+04
-6.5693569000e-05,-1.3530000000e+00,2.0070911549e+04
-6.5743400300e-05,-1.3540000000e+00,2.0064508412e+04
-6.5793247500e-05,-1.3550000000e+00,2.0058109360e+04
-6.5843110600e-05,-1.3560000000e+00,2.0051714388e+04
-6.5892989600e-05,-1.3570000000e+00,2.0045343570e+04
-6.5942884400e-05,-1.3580000000e+00,2.0038996890e+04
-6.5992795000e-05,-1.3590000000e+00,2.0032634176e+04
-6.6042721500e-05,-1.3600000000e+00,2.0026255435e+04
-6.6092663900e-05,-1.3610000000e+00,2.0019900782e+04
-6.6142622100e-05,-1.3620000000e+00,2.0013550186e+04
-6.6192596200e-05,-1.3630000000e+00,2.0007223594e+04
-6.6242586000e-05,-1.3640000000e+00,2.0000901052e+04
-6.6292591700e-05,-1.3650000000e+00,1.9994542501e+04
-6.6342613300e-05,-1.3660000000e+00,1.9988227919e+04
-6.6392650600e-05,-1.3670000000e+00,1.9981917374e+04
-6.6442703800e-05,-1.3680000000e+00,1.9975610763e+04
-6.6492772700e-05,-1.3690000000e+00,1.9969308181e+04
-6.6542857500e-05,-1.3700000000e+00,1.9963009526e+04
-6.6592958000e-05,-1.3710000000e+00,1.9956734793e+04
-6.6643074300e-05,-1.3720000000e+00,1.9950444090e+04
-6.6693206400e-05,-1.3730000000e+00,1.9944157352e+04
-6.6743354300e-05,-1.3740000000e+00,1.9937874575e+04
-6.6793518000e-05,-1.3750000000e+00,1.9931615606e+04
-6.6843697400e-05,-1.3760000000e+00,1.9925360590e+04
-6.6893892600e-05,-1.3770000000e+00,1.9919089648e+04
-6.6944103600e-05,-1.3780000000e+00,1.9912842466e+04
-6.6994330300e-05,-1.3790000000e+00,1.9906619027e+04
-6.7044572700e-05,-1.3800000000e+00,1.9900379688e+04
-6.7094830900e-05,-1.3810000000e+00,1.9894144234e+04
-6.7145104800e-05,-1.3820000000e+00,1.9887912711e+04
-6.7195394500e-05,-1.3830000000e+00,1.9881685066e+04
-6.7245699900e-05,-1.3840000000e+00,1.9875481085e+04
-6.7296021000e-05,-1.3850000000e+00,1.9869280974e+04
-6.7346357800e-05,-1.3860000000e+00,1.9863084729e+04
-6.7396710300e-05,-1.3870000000e+00,1.9856892349e+04
-6.7447078500e-05,-1.3880000000e+00,1.9850703828e+04
-6.7497462400e-05,-1.3890000000e+00,1.9844519163e+04
-6.7547862000e-05,-1.3900000000e+00,1.9838338351e+04
-6.7598277300e-05,-1.3910000000e+00,1.9832181041e+04
-6.7648708200e-05,-1.3920000000e+00,1.9826007936e+04
-6.7699154900e-05,-1.3930000000e+00,1.9819838623e+04
-6.7749617200e-05,-1.3940000000e+00,1.9813692814e+04
-6.7800095200e-05,-1.3950000000e+00,1.9807550791e+04
-6.7850588800e-05,-1.3960000000e+00,1.9801412600e+04
-6.7901098100e-05,-1.3970000000e+00,1.9795278187e+04
-6.7951623000e-05,-1.3980000000e+00,1.9789147598e+04
-6.8002163600e-05,-1.3990000000e+00,1.9783020781e+04
-6.8052719800e-05,-1.4000000000e+00,1.9776897780e+04
-6.8103291700e-05,-1.4010000000e+00,1.9770778545e+04
-6.8153879200e-05,-1.4020000000e+00,1.9764702159e+04
-6.8204482200e-05,-1.4030000000e+00,1.9758610024e+04
-6.8255100900e-05,-1.4040000000e+00,1.9752482602e+04
-6.8305735300e-05,-1.4050000000e+00,1.9746397948e+04
-6.8356385200e-05,-1.4060000000e+00,1.9740336561e+04
-6.8407050700e-05,-1.4070000000e+00,1.9734259411e+04
-6.8457731800e-05,-1.4080000000e+00,1.9728186000e+04
-6.8508428500e-05,-1.4090000000e+00,1.9722116328e+04
-6.8559140800e-05,-1.4100000000e+00,1.9716050388e+04
-6.8609868700e-05,-1.4110000000e+00,1.9710007592e+04
-6.8660612100e-05,-1.4120000000e+00,1.9703968522e+04
-6.8711371100e-05,-1.4130000000e+00,1.9697913739e+04
-6.8762145700e-05,-1.4140000000e+00,1.9691882053e+04
-6.8812935800e-05,-1.4150000000e+00,1.9685854084e+04
-6.8863741500e-05,-1.4160000000e+00,1.9679829780e+04
-6.8914562700e-05,-1.4170000000e+00,1.9673809186e+04
-6.8965399500e-05,-1.4180000000e+00,1.9667792250e+04
-6.9016251800e-05,-1.4190000000e+00,1.9661798336e+04
-6.9067119600e-05,-1.4200000000e+00,1.9655808073e+04
-6.9118002900e-05,-1.4210000000e+00,1.9649802165e+04
-6.9168901800e-05,-1.4220000000e+00,1.9643799903e+04
-6.9219816200e-05,-1.4230000000e+00,1.9637839872e+04
-6.9270746000e-05,-1.4240000000e+00,1.9631864220e+04
-6.9321691400e-05,-1.4250000000e+00,1.9625872910e+04
-6.9372652300e-05,-1.4260000000e+00,1.9619904515e+04
-6.9423628700e-05,-1.4270000000e+00,1.9613958972e+04
-6.9474620500e-05,-1.4280000000e+00,1.9607997843e+04
-6.9525627900e-05,-1.4290000000e+00,1.9602040289e+04
-6.9576650700e-05,-1.4300000000e+00,1.9596124779e+04
-6.9627688900e-05,-1.4310000000e+00,1.9590174484e+04
-6.9678742700e-05,-1.4320000000e+00,1.9584227754e+04
-6.9729811900e-05,-1.4330000000e+00,1.9578322989e+04
-6.9780896500e-05,-1.4340000000e+00,1.9572402640e+04
-6.9831996600e-05,-1.4350000000e+00,1.9566466717e+04
-6.9883112200e-05,-1.4360000000e+00,1.9560572632e+04
-6.9934243100e-05,-1.4370000000e+00,1.9554663035e+04
-6.9985389600e-05,-1.4380000000e+00,1.9548756938e+04
-7.0036551400e-05,-1.4390000000e+00,1.9542892647e+04
-7.0087728600e-05,-1.4400000000e+00,1.9536993703e+04
-7.0138921300e-05,-1.4410000000e+00,1.9531098297e+04
-7.0190129400e-05,-1.4420000000e+00,1.9525225520e+04
-7.0241352900e-05,-1.4430000000e+00,1.9519356275e+04
-7.0292591800e-05,-1.4440000000e+00,1.9513509584e+04
-7.0343846000e-05,-1.4450000000e+00,1.9507647401e+04
-7.0395115700e-05,-1.4460000000e+00,1.9501788695e+04
-7.0446400700e-05,-1.4470000000e+00,1.9495952544e+04
-7.0497701100e-05,-1.4480000000e+00,1.9490100882e+04
-7.0549016900e-05,-1.4490000000e+00,1.9484252731e+04
-7.0600348100e-05,-1.4500000000e+00,1.9478427047e+04
-7.0651694600e-05,-1.4510000000e+00,1.9472604869e+04
-7.0703056500e-05,-1.4520000000e+00,1.9466786148e+04
-7.0754433700e-05,-1.4530000000e+00,1.9460970925e+04
-7.0805826300e-05,-1.4540000000e+00,1.9455159154e+04
-7.0857234200e-05,-1.4550000000e+00,1.9449369778e+04
-7.0908657400e-05,-1.4560000000e+00,1.9443564955e+04
-7.0960096000e-05,-1.4570000000e+00,1.9437782453e+04
-7.1011549800e-05,-1.4580000000e+00,1.9432003435e+04
-7.1063019000e-05,-1.4590000000e+00,1.9426190092e+04
-7.1114503600e-05,-1.4600000000e+00,1.9420417919e+04
-7.1166003400e-05,-1.4610000000e+00,1.9414668055e+04
-7.1217518500e-05,-1.4620000000e+00,1.9408902749e+04
-7.1269048900e-05,-1.4630000000e+00,1.9403140865e+04
-7.1320594600e-05,-1.4640000000e+00,1.9397382402e+04
-7.1372155600e-05,-1.4650000000e+00,1.9391627355e+04
-7.1423731900e-05,-1.4660000000e+00,1.9385894502e+04
-7.1475323400e-05,-1.4670000000e+00,1.9380165060e+04
-7.1526930200e-05,-1.4680000000e+00,1.9374420224e+04
-7.1578552300e-05,-1.4690000000e+00,1.9368697539e+04
-7.1630189600e-05,-1.4700000000e+00,1.9362978256e+04
-7.1681842200e-05,-1.4710000000e+00,1.9357262327e+04
-7.1733510000e-05,-1.4720000000e+00,1.9351549795e+04
-7.1785193100e-05,-1.4730000000e+00,1.9345840610e+04
-7.1836891400e-05,-1.4740000000e+00,1.9340153507e+04
-7.1888604900e-05,-1.4750000000e+00,1.9334469746e+04
-7.1940333600e-05,-1.4760000000e+00,1.9328770656e+04
-7.1992077600e-05,-1.4770000000e+00,1.9323074903e+04
-7.2043836800e-05,-1.4780000000e+00,1.9317401174e+04
-7.2095611200e-05,-1.4790000000e+00,1.9311730777e+04
-7.2147400800e-05,-1.4800000000e+00,1.9306063707e+04
-7.2199205600e-05,-1.4810000000e+00,1.9300418577e+04
-7.2251025500e-05,-1.4820000000e+00,1.9294758166e+04
-7.2302860700e-05,-1.4830000000e+00,1.9289082437e+04
-7.2354711100e-05,-1.4840000000e+00,1.9283447232e+04
-7.2406576600e-05,-1.4850000000e+00,1.9277815340e+04
-7.2458457300e-05,-1.4860000000e+00,1.9272186716e+04
-7.2510353100e-05,-1.4870000000e+00,1.9266561398e+04
-7.2562264100e-05,-1.4880000000e+00,1.9260920804e+04
-7.2614190300e-05,-1.4890000000e+00,1.9255302039e+04
-7.2666131600e-05,-1.4900000000e+00,1.9249686573e+04
-7.2718088100e-05,-1.4910000000e+00,1.9244074359e+04
-7.2770059700e-05,-1.4920000000e+00,1.9238483934e+04
-7.2822046400e-05,-1.4930000000e+00,1.9232878272e+04
-7.2874048300e-05,-1.4940000000e+00,1.9227294327e+04
-7.2926065200e-05,-1.4950000000e+00,1.9221713667e+04
-7.2978097300e-05,-1.4960000000e+00,1.9216117751e+04
-7.3030144500e-05,-1.4970000000e+00,1.9210543554e+04
-7.3082206800e-05,-1.4980000000e+00,1.9204972591e+04
-7.3134284200e-05,-1.4990000000e+00,1.9199404857e+04
-7.3186376700e-05,-1.5000000000e+00,1.9193840351e+04
-7.3238484300e-05,-1.5010000000e+00,1.9188279070e+04
-7.3290607000e-05,-1.5020000000e+00,1.9182739399e+04
-7.3342744700e-05,-1.5030000000e+00,1.9177202946e+04
-7.3394897500e-05,-1.5040000000e+00,1.9171651300e+04
-7.3447065400e-05,-1.5050000000e+00,1.9166121224e+04
-7.3499248300e-05,-1.5060000000e+00,1.9160594359e+04
-7.3551446300e-05,-1.5070000000e+00,1.9155052324e+04
-7.3603659400e-05,-1.5080000000e+00,1.9149550143e+04
-7.3655887400e-05,-1.5090000000e+00,1.9144032850e+04
-7.3708130600e-05,-1.5100000000e+00,1.9138518672e+04
-7.3760388700e-05,-1.5110000000e+00,1.9133026026e+04
-7.3812661900e-05,-1.5120000000e+00,1.9127518208e+04
-7.3864950100e-05,-1.5130000000e+00,1.9122031852e+04
-7.3917253300e-05,-1.5140000000e+00,1.9116530382e+04
-7.3969571600e-05,-1.5150000000e+00,1.9111050306e+04
-7.4021904800e-05,-1.5160000000e+00,1.9105573413e+04
-7.4074253100e-05,-1.5170000000e+00,1.9100099616e+04
-7.4126616300e-05,-1.5180000000e+00,1.9094647217e+04
-7.4178994500e-05,-1.5190000000e+00,1.9089179700e+04
-7.4231387700e-05,-1.5200000000e+00,1.9083715312e+04
-7.4283795900e-05,-1.5210000000e+00,1.9078254053e+04
-7.4336219100e-05,-1.5220000000e+00,1.9072814096e+04
-7.4388657200e-05,-1.5230000000e+00,1.9067377261e+04
-7.4441110300e-05,-1.5240000000e+00,1.9061925347e+04
-7.4493578400e-05,-1.5250000000e+00,1.9056494697e+04
-7.4546061400e-05,-1.5260000000e+00,1.9051085298e+04
-7.4598559300e-05,-1.5270000000e+00,1.9045660843e+04
-7.4651072200e-05,-1.5280000000e+00,1.9040239455e+04
-7.4703600000e-05,-1.5290000000e+00,1.9034821173e+04
-7.4756142800e-05,-1.5300000000e+00,1.9029405953e+04
-7.4808700500e-05,-1.5310000000e+00,1.9024011920e+04
-7.4861273100e-05,-1.5320000000e+00,1.9018620944e+04
-7.4913860600e-05,-1.5330000000e+00,1.9013233022e+04
-7.4966463000e-05,-1.5340000000e+00,1.9007848152e+04
-7.5019080300e-05,-1.5350000000e+00,1.9002466332e+04
-7.5071712500e-05,-1.5360000000e+00,1.8997087558e+04
-7.5124359600e-05,-1.5370000000e+00,1.8991711828e+04
-7.5177021600e-05,-1.5380000000e+00,1.8986339140e+04
-7.5229698500e-05,-1.5390000000e+00,1.8980969491e+04
-7.5282390300e-05,-1.5400000000e+00,1.8975620872e+04
-7.5335096900e-05,-1.5410000000e+00,1.8970275286e+04
-7.5387818400e-05,-1.5420000000e+00,1.8964932691e+04
-7.5440554700e-05,-1.5430000000e+00,1.8959593125e+04
-7.5493305900e-05,-1.5440000000e+00,1.8954256545e+04
-7.5546071900e-05,-1.5450000000e+00,1.8948922988e+04
-7.5598852800e-05,-1.5460000000e+00,1.8943592412e+04
-7.5651648500e-05,-1.5470000000e+00,1.8938264854e+04
-7.5704459100e-05,-1.5480000000e+00,1.8932940271e+04
-7.5757284500e-05,-1.5490000000e+00,1.8927636605e+04
-7.5810124700e-05,-1.5500000000e+00,1.8922335910e+04
-7.5862979700e-05,-1.5510000000e+00,1.8917038182e+04
-7.5915849500e-05,-1.5520000000e+00,1.8911743420e+04
-7.5968734100e-05,-1.5530000000e+00,1.8906433759e+04
-7.6021633600e-05,-1.5540000000e+00,1.8901144910e+04
-7.6074547800e-05,-1.5550000000e+00,1.8895876903e+04
-7.6127476800e-05,-1.5560000000e+00,1.8890593978e+04
-7.6180420600e-05,-1.5570000000e+00,1.8885314007e+04
-7.6233379200e-05,-1.5580000000e+00,1.8880054800e+04
-7.6286352500e-05,-1.5590000000e+00,1.8874798540e+04
-7.6339340600e-05,-1.5600000000e+00,1.8869527394e+04
-7.6392343500e-05,-1.5610000000e+00,1.8864276974e+04
-7.6445361100e-05,-1.5620000000e+00,1.8859029495e+04
-7.6498393500e-05,-1.5630000000e+00,1.8853784914e+04
-7.6551440600e-05,-1.5640000000e+00,1.8848561023e+04
-7.6604502400e-05,-1.5650000000e+00,1.8843322283e+04
-7.6657579000e-05,-1.5660000000e+00,1.8838086434e+04
-7.6710670300e-05,-1.5670000000e+00,1.8832853513e+04
-7.6763776400e-05,-1.5680000000e+00,1.8827641194e+04
-7.6816897100e-05,-1.5690000000e+00,1.8822431798e+04
-7.6870032600e-05,-1.5700000000e+00,1.8817207550e+04
-7.6923182800e-05,-1.5710000000e+00,1.8812003906e+04
-7.6976347700e-05,-1.5720000000e+00,1.8806820814e+04
-7.7029527200e-05,-1.5730000000e+00,1.8801622932e+04
-7.7082721500e-05,-1.5740000000e+00,1.8796427883e+04
-7.7135930400e-05,-1.5750000000e+00,1.8791253389e+04
-7.7189154000e-05,-1.5760000000e+00,1.8786064087e+04
-7.7242392300e-05,-1.5770000000e+00,1.8780877651e+04
-7.7295645300e-05,-1.5780000000e+00,1.8775711695e+04
-7.7348912900e-05,-1.5790000000e+00,1.8770548599e+04
-7.7402195200e-05,-1.5800000000e+00,1.8765388322e+04
-7.7455492100e-05,-1.5810000000e+00,1.8760230901e+04
-7.7508803700e-05,-1.5820000000e+00,1.8755058717e+04
-7.7562130000e-05,-1.5830000000e+00,1.8749924521e+04
-7.7615470800e-05,-1.5840000000e+00,1.8744793174e+04
-7.7668826300e-05,-1.5850000000e+00,1.8739647047e+04
-7.7722196400e-05,-1.5860000000e+00,1.8734521303e+04
-7.7775581100e-05,-1.5870000000e+00,1.8729380833e+04
-7.7828980500e-05,-1.5880000000e+00,1.8724260684e+04
-7.7882394400e-05,-1.5890000000e+00,1.8719143372e+04
-7.7935823000e-05,-1.5900000000e+00,1.8714028818e+04
-7.7989266100e-05,-1.5910000000e+00,1.8708917096e+04
-7.8042723900e-05,-1.5920000000e+00,1.8703808128e+04
-7.8096196200e-05,-1.5930000000e+00,1.8698719461e+04
-7.8149683100e-05,-1.5940000000e+00,1.8693616079e+04
-7.8203184600e-05,-1.5950000000e+00,1.8688515482e+04
-7.8256700700e-05,-1.5960000000e+00,1.8683435112e+04
-7.8310231300e-05,-1.5970000000e+00,1.8678357522e+04
-7.8363776500e-05,-1.5980000000e+00,1.8673282673e+04
-7.8417336200e-05,-1.5990000000e+00,1.8668210599e+04
-7.8470910500e-05,-1.6000000000e+00,1.8663141261e+04
-7.8524499300e-05,-1.6010000000e+00,1.8658074694e+04
-7.8578102700e-05,-1.6020000000e+00,1.8653010858e+04
-7.8631720600e-05,-1.6030000000e+00,1.8647967168e+04
-7.8685353000e-05,-1.6040000000e+00,1.8642908835e+04
-7.8739000000e-05,-1.6050000000e+00,1.8637870586e+04
-7.8792661400e-05,-1.6060000000e+00,1.8632835098e+04
-7.8846337400e-05,-1.6070000000e+00,1.8627784951e+04
-7.8900027900e-05,-1.6080000000e+00,1.8622772222e+04
-7.8953732800e-05,-1.6090000000e+00,1.8617744887e+04
-7.9007452300e-05,-1.6100000000e+00,1.8612702916e+04
-7.9061186300e-05,-1.6110000000e+00,1.8607698300e+04
-7.9114934700e-05,-1.6120000000e+00,1.8602696393e+04
-7.9168697600e-05,-1.6130000000e+00,1.8597679872e+04
-7.9222475000e-05,-1.6140000000e+00,1.8592666055e+04
-7.9276266900e-05,-1.6150000000e+00,1.8587672207e+04
-7.9330073200e-05,-1.6160000000e+00,1.8582681059e+04
-7.9383894000e-05,-1.6170000000e+00,1.8577692572e+04
-7.9437729200e-05,-1.6180000000e+00,1.8572724020e+04
-7.9491578800e-05,-1.6190000000e+00,1.8567723667e+04
-7.9545443000e-05,-1.6200000000e+00,1.8562743188e+04
-7.9599321500e-05,-1.6210000000e+00,1.8557782646e+04
-7.9653214500e-05,-1.6220000000e+00,1.8552807516e+04
-7.9707121900e-05,-1.6230000000e+00,1.8547852264e+04
-7.9761043700e-05,-1.6240000000e+00,1.8542899658e+04
-7.9814979900e-05,-1.6250000000e+00,1.8537932522e+04
-7.9868930600e-05,-1.6260000000e+00,1.8532985193e+04
-7.9922895600e-05,-1.6270000000e+00,1.8528057696e+04
-7.9976875000e-05,-1.6280000000e+00,1.8523115654e+04
-8.0030868800e-05,-1.6290000000e+00,1.8518159111e+04
-8.0084877100e-05,-1.6300000000e+00,1.8513239457e+04
-8.0138899600e-05,-1.6310000000e+00,1.8508322471e+04
-8.0192936600e-05,-1.6320000000e+00,1.8503390931e+04
-8.0246987900e-05,-1.6330000000e+00,1.8498479156e+04
-8.0301053600e-05,-1.6340000000e+00,1.8493552879e+04
-8.0355133700e-05,-1.6350000000e+00,1.8488646307e+04
-8.0409228100e-05,-1.6360000000e+00,1.8483742356e+04
-8.0463336900e-05,-1.6370000000e+00,1.8478840987e+04
-8.0517460000e-05,-1.6380000000e+00,1.8473959291e+04
-8.0571597400e-05,-1.6390000000e+00,1.8469063127e+04
-8.0625749200e-05,-1.6400000000e+00,1.8464169539e+04
-8.0679915300e-05,-1.6410000000e+00,1.8459295590e+04
-8.0734095700e-05,-1.6420000000e+00,1.8454424214e+04
-8.0788290400e-05,-1.6430000000e+00,1.8449555408e+04
-8.0842499400e-05,-1.6440000000e+00,1.8444672169e+04
-8.0896722800e-05,-1.6450000000e+00,1.8439808489e+04
-8.0950960400e-05,-1.6460000000e+00,1.8434947409e+04
-8.1005212400e-05,-1.6470000000e+00,1.8430088856e+04
-8.1059478600e-05,-1.6480000000e+00,1.8425249864e+04
-8.1113759100e-05,-1.6490000000e+00,1.8420396438e+04
-8.1168053900e-05,-1.6500000000e+00,1.8415562516e+04
-8.1222362900e-05,-1.6510000000e+00,1.8410731148e+04
-8.1276686200e-05,-1.6520000000e+00,1.8405885367e+04
-8.1331023800e-05,-1.6530000000e+00,1.8401042136e+04
-8.1385375700e-05,-1.6540000000e+00,1.8396235278e+04
-8.1439741700e-05,-1.6550000000e+00,1.8391414062e+04
-8.1494122100e-05,-1.6560000000e+00,1.8386595319e+04
-8.1548516600e-05,-1.6570000000e+00,1.8381779155e+04
-8.1602925500e-05,-1.6580000000e+00,1.8376965459e+04
-8.1657348500e-05,-1.6590000000e+00,1.8372188073e+04
-8.1711785700e-05,-1.6600000000e+00,1.8367379434e+04
-8.1766237200e-05,-1.6610000000e+00,1.8362573294e+04
-8.1820702900e-05,-1.6620000000e+00,1.8357786528e+04
-8.1875182800e-05,-1.6630000000e+00,1.8353002257e+04
-8.1929676900e-05,-1.6640000000e+00,1.8348220478e+04
-8.1984185200e-05,-1.6650000000e+00,1.8343441191e+04
-8.2038707700e-05,-1.6660000000e+00,1.8338664393e+04
-8.2093244400e-05,-1.6670000000e+00,1.8333906880e+04
-8.2147795200e-05,-1.6680000000e+00,1.8329151853e+04
-8.2202360200e-05,-1.6690000000e+00,1.8324382493e+04
-8.2256939400e-05,-1.6700000000e+00,1.8319615615e+04
-8.2311532800e-05,-1.6710000000e+00,1.8314867979e+04
-8.2366140300e-05,-1.6720000000e+00,1.8310122821e+04
-8.2420762000e-05,-1.6730000000e+00,1.8305380103e+04
-8.2475397800e-05,-1.6740000000e+00,1.8300656596e+04
-8.2530047700e-05,-1.6750000000e+00,1.8295918798e+04
-8.2584711800e-05,-1.6760000000e+00,1.8291183435e+04
-8.2639390000e-05,-1.6770000000e+00,1.8286450540e+04
-8.2694082400e-05,-1.6780000000e+00,1.8281720076e+04
-8.2748788900e-05,-1.6790000000e+00,1.8277008770e+04
-8.2803509500e-05,-1.6800000000e+00,1.8272299892e+04
-8.2858244200e-05,-1.6810000000e+00,1.8267593440e+04
-8.2912993000e-05,-1.6820000000e+00,1.8262889411e+04
-8.2967755900e-05,-1.6830000000e+00,1.8258187804e+04
-8.3022532900e-05,-1.6840000000e+00,1.8253505269e+04
-8.3077323900e-05,-1.6850000000e+00,1.8248808509e+04
-8.3132129100e-05,-1.6860000000e+00,1.8244097498e+04
-8.3186948400e-05,-1.6870000000e+00,1.8239422186e+04
-8.3241781700e-05,-1.6880000000e+00,1.8234749287e+04
-8.3296629100e-05,-1.6890000000e+00,1.8230078764e+04
-8.3351490500e-05,-1.6900000000e+00,1.8225410651e+04
-8.3406366000e-05,-1.6910000000e+00,1.8220728319e+04
-8.3461255600e-05,-1.6920000000e+00,1.8216064975e+04
-8.3516159200e-05,-1.6930000000e+00,1.8211420609e+04
-8.3571076800e-05,-1.6940000000e+00,1.8206762045e+04
-8.3626008500e-05,-1.6950000000e+00,1.8202105846e+04
-8.3680954200e-05,-1.6960000000e+00,1.8197468595e+04
-8.3735913900e-05,-1.6970000000e+00,1.8192833705e+04
-8.3790887600e-05,-1.6980000000e+00,1.8188184644e+04
-8.3845875400e-05,-1.6990000000e+00,1.8183554466e+04
-8.3900877100e-05,-1.7000000000e+00,1.8178926677e+04
-8.3955892900e-05,-1.7010000000e+00,1.8174284703e+04
-8.4010922700e-05,-1.7020000000e+00,1.8169678113e+04
-8.4065966400e-05,-1.7030000000e+00,1.8165057384e+04
-8.4121024200e-05,-1.7040000000e+00,1.8160438972e+04
-8.4176095900e-05,-1.7050000000e+00,1.8155839413e+04
-8.4231181600e-05,-1.7060000000e+00,1.8151225703e+04
-8.4286281300e-05,-1.7070000000e+00,1.8146630793e+04
-8.4341394900e-05,-1.7080000000e+00,1.8142038226e+04
-8.4396522500e-05,-1.7090000000e+00,1.8137447966e+04
-8.4451664000e-05,-1.7100000000e+00,1.8132860046e+04
-8.4506819500e-05,-1.7110000000e+00,1.8128258005e+04
-8.4561989000e-05,-1.7120000000e+00,1.8123691130e+04
-8.4617172300e-05,-1.7130000000e+00,1.8119126589e+04
-8.4672369600e-05,-1.7140000000e+00,1.8114531516e+04
-8.4727580900e-05,-1.7150000000e+00,1.8109971553e+04
-8.4782806000e-05,-1.7160000000e+00,1.8105413919e+04
-8.4838045100e-05,-1.7170000000e+00,1.8100842172e+04
-8.4893298100e-05,-1.7180000000e+00,1.8096289114e+04
-8.4948565000e-05,-1.7190000000e+00,1.8091738347e+04
-8.5003845800e-05,-1.7200000000e+00,1.8087189868e+04
-8.5059140500e-05,-1.7210000000e+00,1.8082660016e+04
-8.5114449000e-05,-1.7220000000e+00,1.8078116116e+04
-8.5169771500e-05,-1.7230000000e+00,1.8073574467e+04
-8.5225107800e-05,-1.7240000000e+00,1.8069051448e+04
-8.5280458000e-05,-1.7250000000e+00,1.8064514368e+04
-8.5335822100e-05,-1.7260000000e+00,1.8059979565e+04
-8.5391200100e-05,-1.7270000000e+00,1.8055463331e+04
-8.5446591900e-05,-1.7280000000e+00,1.8050965655e+04
-8.5501997500e-05,-1.7290000000e+00,1.8046453943e+04
-8.5557417000e-05,-1.7300000000e+00,1.8041928203e+04
-8.5612850400e-05,-1.7310000000e+00,1.8037437251e+04
-8.5668297500e-05,-1.7320000000e+00,1.8032948566e+04
-8.5723758500e-05,-1.7330000000e+00,1.8028429596e+04
-8.5779233400e-05,-1.7340000000e+00,1.8023945360e+04
-8.5834722000e-05,-1.7350000000e+00,1.8019463387e+04
-8.5890224500e-05,-1.7360000000e+00,1.8014967391e+04
-8.5945740800e-05,-1.7370000000e+00,1.8010489865e+04
-8.6001270900e-05,-1.7380000000e+00,1.8006030767e+04
-8.6056814700e-05,-1.7390000000e+00,1.8001557698e+04
-8.6112372400e-05,-1.7400000000e+00,1.7997070632e+04
-8.6167943900e-05,-1.7410000000e+00,1.7992618176e+04
-8.6223529100e-05,-1.7420000000e+00,1.7988167938e+04
-8.6279128100e-05,-1.7430000000e+00,1.7983703722e+04
-8.6334740900e-05,-1.7440000000e+00,1.7979241722e+04
-8.6390367500e-05,-1.7450000000e+00,1.7974798081e+04
-8.6446007800e-05,-1.7460000000e+00,1.7970356653e+04
-8.6501661900e-05,-1.7470000000e+00,1.7965917403e+04
