id,vds,r0
6.2497861000e-05,1.3980000000e+00,3.3123112071e+04
6.2528050300e-05,1.3990000000e+00,3.3125416211e+04
6.2558237600e-05,1.4000000000e+00,3.3127610943e+04
6.2588422900e-05,1.4010000000e+00,3.3129860852e+04
6.2618606100e-05,1.4020000000e+00,3.3132111052e+04
6.2648787300e-05,1.4030000000e+00,3.3134361573e+04
6.2678966400e-05,1.4040000000e+00,3.3136612384e+04
6.2709143500e-05,1.4050000000e+00,3.3138808600e+04
6.2739318600e-05,1.4060000000e+00,3.3141060031e+04
6.2769491600e-05,1.4070000000e+00,3.3143311753e+04
6.2799662600e-05,1.4080000000e+00,3.3145563795e+04
6.2829831500e-05,1.4090000000e+00,3.3147816129e+04
6.2859998400e-05,1.4100000000e+00,3.3150068784e+04
6.2890163200e-05,1.4110000000e+00,3.3152321730e+04
6.2920326000e-05,1.4120000000e+00,3.3154520029e+04
6.2950486800e-05,1.4130000000e+00,3.3156718619e+04
6.2980645600e-05,1.4140000000e+00,3.3158972484e+04
6.3010802300e-05,1.4150000000e+00,3.3161226640e+04
6.3040957000e-05,1.4160000000e+00,3.3163481118e+04
6.3071109600e-05,1.4170000000e+00,3.3165735888e+04
6.3101260200e-05,1.4180000000e+00,3.3167935966e+04
6.3131408800e-05,1.4190000000e+00,3.3170136336e+04
6.3161555400e-05,1.4200000000e+00,3.3172336998e+04
6.3191700000e-05,1.4210000000e+00,3.3174592987e+04
6.3221842500e-05,1.4220000000e+00,3.3176849268e+04
6.3251983000e-05,1.4230000000e+00,3.3179050820e+04
6.3282121500e-05,1.4240000000e+00,3.3181307723e+04
6.3312257900e-05,1.4250000000e+00,3.3183509853e+04
6.3342392400e-05,1.4260000000e+00,3.3185712304e+04
6.3372524800e-05,1.4270000000e+00,3.3187970098e+04
6.3402655200e-05,1.4280000000e+00,3.3190173127e+04
6.3432783600e-05,1.4290000000e+00,3.3192376448e+04
6.3462910000e-05,1.4300000000e+00,3.3194635164e+04
6.3493034300e-05,1.4310000000e+00,3.3196839063e+04
6.3523156700e-05,1.4320000000e+00,3.3199043284e+04
6.3553277000e-05,1.4330000000e+00,3.3201247769e+04
6.3583395400e-05,1.4340000000e+00,3.3203452576e+04
6.3613511700e-05,1.4350000000e+00,3.3205712784e+04
6.3643626000e-05,1.4360000000e+00,3.3207918169e+04
6.3673738300e-05,1.4370000000e+00,3.3210123847e+04
6.3703848600e-05,1.4380000000e+00,3.3212274659e+04
6.3733957000e-05,1.4390000000e+00,3.3214480930e+04
6.3764063300e-05,1.4400000000e+00,3.3216742640e+04
6.3794167600e-05,1.4410000000e+00,3.3218949491e+04
6.3824269900e-05,1.4420000000e+00,3.3221156635e+04
6.3854370200e-05,1.4430000000e+00,3.3223364072e+04
6.3884468500e-05,1.4440000000e+00,3.3225571802e+04
6.3914564800e-05,1.4450000000e+00,3.3227724615e+04
6.3944659200e-05,1.4460000000e+00,3.3229932940e+04
6.3974751500e-05,1.4470000000e+00,3.3232196755e+04
6.4004841800e-05,1.4480000000e+00,3.3234350426e+04
6.4034930200e-05,1.4490000000e+00,3.3236504391e+04
6.4065016600e-05,1.4500000000e+00,3.3238769116e+04
6.4095100900e-05,1.4510000000e+00,3.3240978880e+04
6.4125183300e-05,1.4520000000e+00,3.3243078442e+04
6.4155263800e-05,1.4530000000e+00,3.3245288808e+04
6.4185342200e-05,1.4540000000e+00,3.3247554716e+04
6.4215418600e-05,1.4550000000e+00,3.3249710378e+04
6.4245493100e-05,1.4560000000e+00,3.3251866335e+04
6.4275565600e-05,1.4570000000e+00,3.3254077855e+04
6.4305636100e-05,1.4580000000e+00,3.3256234363e+04
6.4335704700e-05,1.4590000000e+00,3.3258446479e+04
6.4365771200e-05,1.4600000000e+00,3.3260658860e+04
6.4395835800e-05,1.4610000000e+00,3.3262816237e+04
6.4425898400e-05,1.4620000000e+00,3.3264973879e+04
6.4455959100e-05,1.4630000000e+00,3.3267131815e+04
6.4486017800e-05,1.4640000000e+00,3.3269345366e+04
6.4516074500e-05,1.4650000000e+00,3.3271503855e+04
6.4546129300e-05,1.4660000000e+00,3.3273718003e+04
6.4576182000e-05,1.4670000000e+00,3.3275877045e+04
6.4606232900e-05,1.4680000000e+00,3.3278036411e+04
6.4636281700e-05,1.4690000000e+00,3.3280251399e+04
6.4666328600e-05,1.4700000000e+00,3.3282355925e+04
6.4696373600e-05,1.4710000000e+00,3.3284516117e+04
6.4726416600e-05,1.4720000000e+00,3.3286731982e+04
6.4756457600e-05,1.4730000000e+00,3.3288892728e+04
6.4786496700e-05,1.4740000000e+00,3.3291053769e+04
6.4816533800e-05,1.4750000000e+00,3.3293215076e+04
6.4846569000e-05,1.4760000000e+00,3.3295376678e+04
6.4876602200e-05,1.4770000000e+00,3.3297538546e+04
6.4906633500e-05,1.4780000000e+00,3.3299700710e+04
6.4936662800e-05,1.4790000000e+00,3.3301863139e+04
6.4966690200e-05,1.4800000000e+00,3.3303970400e+04
6.4996715700e-05,1.4810000000e+00,3.3306133398e+04
6.5026739200e-05,1.4820000000e+00,3.3308352143e+04
6.5056760700e-05,1.4830000000e+00,3.3310460211e+04
6.5086780400e-05,1.4840000000e+00,3.3312568573e+04
6.5116798100e-05,1.4850000000e+00,3.3314788175e+04
6.5146813800e-05,1.4860000000e+00,3.3316952565e+04
6.5176827600e-05,1.4870000000e+00,3.3319061735e+04
6.5206839500e-05,1.4880000000e+00,3.3321171173e+04
6.5236849500e-05,1.4890000000e+00,3.3323336406e+04
6.5266857500e-05,1.4900000000e+00,3.3325501907e+04
6.5296863600e-05,1.4910000000e+00,3.3327612160e+04
6.5326867800e-05,1.4920000000e+00,3.3329778231e+04
6.5356870000e-05,1.4930000000e+00,3.3331889011e+04
6.5386870400e-05,1.4940000000e+00,3.3334000087e+04
6.5416868800e-05,1.4950000000e+00,3.3336166974e+04
6.5446865300e-05,1.4960000000e+00,3.3338334158e+04
6.5476859800e-05,1.4970000000e+00,3.3340446022e+04
6.5506852500e-05,1.4980000000e+00,3.3342558182e+04
6.5536843200e-05,1.4990000000e+00,3.3344726182e+04
6.5566832000e-05,1.5000000000e+00,3.3346783263e+04
6.5596819000e-05,1.5010000000e+00,3.3348896226e+04
6.5626804000e-05,1.5020000000e+00,3.3351065050e+04
6.5656787100e-05,1.5030000000e+00,3.3353234171e+04
6.5686768200e-05,1.5040000000e+00,3.3355347923e+04
6.5716747500e-05,1.5050000000e+00,3.3357406329e+04
6.5746724900e-05,1.5060000000e+00,3.3359520624e+04
6.5776700400e-05,1.5070000000e+00,3.3361635187e+04
6.5806674000e-05,1.5080000000e+00,3.3363750019e+04
6.5836645700e-05,1.5090000000e+00,3.3365865119e+04
6.5866615500e-05,1.5100000000e+00,3.3368036165e+04
6.5896583300e-05,1.5110000000e+00,3.3370151794e+04
6.5926549300e-05,1.5120000000e+00,3.3372212027e+04
6.5956513400e-05,1.5130000000e+00,3.3374272501e+04
6.5986475700e-05,1.5140000000e+00,3.3376388949e+04
6.6016436000e-05,1.5150000000e+00,3.3378561351e+04
6.6046394400e-05,1.5160000000e+00,3.3380622609e+04
6.6076351000e-05,1.5170000000e+00,3.3382684135e+04
6.6106305700e-05,1.5180000000e+00,3.3384801636e+04
6.6136258500e-05,1.5190000000e+00,3.3386919406e+04
6.6166209400e-05,1.5200000000e+00,3.3388981696e+04
6.6196158500e-05,1.5210000000e+00,3.3391100011e+04
6.6226105600e-05,1.5220000000e+00,3.3393218566e+04
6.6256050900e-05,1.5230000000e+00,3.3395281648e+04
6.6285994300e-05,1.5240000000e+00,3.3397344971e+04
6.6315935900e-05,1.5250000000e+00,3.3399408564e+04
6.6345875600e-05,1.5260000000e+00,3.3401528187e+04
6.6375813400e-05,1.5270000000e+00,3.3403648080e+04
6.6405749300e-05,1.5280000000e+00,3.3405712437e+04
6.6435683400e-05,1.5290000000e+00,3.3407721253e+04
6.6465615700e-05,1.5300000000e+00,3.3409841946e+04
6.6495546000e-05,1.5310000000e+00,3.3411907055e+04
6.6525474600e-05,1.5320000000e+00,3.3413972461e+04
6.6555401200e-05,1.5330000000e+00,3.3416093920e+04
6.6585326000e-05,1.5340000000e+00,3.3418103984e+04
6.6615249000e-05,1.5350000000e+00,3.3420170143e+04
6.6645170100e-05,1.5360000000e+00,3.3422292402e+04
6.6675089300e-05,1.5370000000e+00,3.3424359065e+04
6.6705006700e-05,1.5380000000e+00,3.3426370124e+04
6.6734922300e-05,1.5390000000e+00,3.3428437305e+04
6.6764836000e-05,1.5400000000e+00,3.3430504727e+04
6.6794747900e-05,1.5410000000e+00,3.3432516526e+04
6.6824658000e-05,1.5420000000e+00,3.3434584467e+04
6.6854566200e-05,1.5430000000e+00,3.3436708558e+04
6.6884472500e-05,1.5440000000e+00,3.3438721090e+04
6.6914377100e-05,1.5450000000e+00,3.3440733891e+04
6.6944279800e-05,1.5460000000e+00,3.3442802835e+04
6.6974180700e-05,1.5470000000e+00,3.3444872049e+04
6.7004079700e-05,1.5480000000e+00,3.3446885564e+04
6.7033977000e-05,1.5490000000e+00,3.3448899348e+04
6.7063872400e-05,1.5500000000e+00,3.3450969302e+04
6.7093766000e-05,1.5510000000e+00,3.3453039527e+04
6.7123657700e-05,1.5520000000e+00,3.3455054025e+04
6.7153547700e-05,1.5530000000e+00,3.3457068793e+04
6.7183435800e-05,1.5540000000e+00,3.3459139759e+04
6.7213322100e-05,1.5550000000e+00,3.3461155006e+04
6.7243206600e-05,1.5560000000e+00,3.3463170495e+04
6.7273089300e-05,1.5570000000e+00,3.3465186228e+04
6.7302970200e-05,1.5580000000e+00,3.3467202203e+04
6.7332849300e-05,1.5590000000e+00,3.3469218421e+04
6.7362726600e-05,1.5600000000e+00,3.3471234882e+04
6.7392602100e-05,1.5610000000e+00,3.3473251585e+04
6.7422475800e-05,1.5620000000e+00,3.3475268532e+04
6.7452347700e-05,1.5630000000e+00,3.3477285722e+04
6.7482217800e-05,1.5640000000e+00,3.3479303156e+04
6.7512086100e-05,1.5650000000e+00,3.3481320832e+04
6.7541952600e-05,1.5660000000e+00,3.3483338751e+04
6.7571817300e-05,1.5670000000e+00,3.3485300844e+04
6.7601680300e-05,1.5680000000e+00,3.3487319257e+04
6.7631541400e-05,1.5690000000e+00,3.3489337886e+04
6.7661400800e-05,1.5700000000e+00,3.3491300696e+04
6.7691258400e-05,1.5710000000e+00,3.3493319818e+04
6.7721114200e-05,1.5720000000e+00,3.3495339184e+04
6.7750968200e-05,1.5730000000e+00,3.3497302684e+04
6.7780820500e-05,1.5740000000e+00,3.3499266427e+04
6.7810671000e-05,1.5750000000e+00,3.3501286510e+04
6.7840519700e-05,1.5760000000e+00,3.3503306837e+04
6.7870366600e-05,1.5770000000e+00,3.3505271271e+04
6.7900211800e-05,1.5780000000e+00,3.3507179805e+04
6.7930055300e-05,1.5790000000e+00,3.3509200857e+04
6.7959896900e-05,1.5800000000e+00,3.3511222125e+04
6.7989736800e-05,1.5810000000e+00,3.3513131337e+04
6.8019575000e-05,1.5820000000e+00,3.3515096936e+04
6.8049411400e-05,1.5830000000e+00,3.3517118929e+04
6.8079246000e-05,1.5840000000e+00,3.3519084983e+04
6.8109078900e-05,1.5850000000e+00,3.3520995092e+04
6.8138910100e-05,1.5860000000e+00,3.3522961614e+04
6.8168739500e-05,1.5870000000e+00,3.3524984556e+04
6.8198567100e-05,1.5880000000e+00,3.3526951533e+04
6.8228393000e-05,1.5890000000e+00,3.3528862538e+04
6.8258217200e-05,1.5900000000e+00,3.3530773760e+04
6.8288039700e-05,1.5910000000e+00,3.3532741430e+04
6.8317860400e-05,1.5920000000e+00,3.3534765552e+04
6.8347679300e-05,1.5930000000e+00,3.3536677436e+04
6.8377496600e-05,1.5940000000e+00,3.3538589562e+04
6.8407312100e-05,1.5950000000e+00,3.3540558136e+04
6.8437125900e-05,1.5960000000e+00,3.3542470692e+04
6.8466938000e-05,1.5970000000e+00,3.3544439735e+04
6.8496748300e-05,1.5980000000e+00,3.3546408995e+04
6.8526556900e-05,1.5990000000e+00,3.3548265938e+04
6.8556363900e-05,1.6000000000e+00,3.3550235675e+04
6.8586169000e-05,1.6010000000e+00,3.3552205603e+04
6.8615972500e-05,1.6020000000e+00,3.3554063200e+04
6.8645774300e-05,1.6030000000e+00,3.3555977297e+04
6.8675574400e-05,1.6040000000e+00,3.3557947926e+04
6.8705372700e-05,1.6050000000e+00,3.3559862453e+04
6.8735169400e-05,1.6060000000e+00,3.3561720898e+04
6.8764964400e-05,1.6070000000e+00,3.3563635869e+04
6.8794757700e-05,1.6080000000e+00,3.3565607397e+04
6.8824549200e-05,1.6090000000e+00,3.3567522799e+04
6.8854339100e-05,1.6100000000e+00,3.3569382093e+04
6.8884127300e-05,1.6110000000e+00,3.3571297938e+04
6.8913913800e-05,1.6120000000e+00,3.3573214002e+04
6.8943698600e-05,1.6130000000e+00,3.3575073914e+04
6.8973481800e-05,1.6140000000e+00,3.3576990421e+04
6.9003263200e-05,1.6150000000e+00,3.3578907122e+04
6.9033043000e-05,1.6160000000e+00,3.3580767677e+04
6.9062821100e-05,1.6170000000e+00,3.3582684822e+04
6.9092597500e-05,1.6180000000e+00,3.3584545784e+04
6.9122372300e-05,1.6190000000e+00,3.3586406964e+04
6.9152145400e-05,1.6200000000e+00,3.3588324753e+04
6.9181916800e-05,1.6210000000e+00,3.3590242761e+04
6.9211686500e-05,1.6220000000e+00,3.3592104560e+04
6.9241454600e-05,1.6230000000e+00,3.3593910145e+04
6.9271221100e-05,1.6240000000e+00,3.3595772363e+04
6.9300985900e-05,1.6250000000e+00,3.3597691221e+04
6.9330749000e-05,1.6260000000e+00,3.3599553846e+04
6.9360510500e-05,1.6270000000e+00,3.3601416691e+04
6.9390270300e-05,1.6280000000e+00,3.3603279729e+04
6.9420028500e-05,1.6290000000e+00,3.3605142986e+04
6.9449785000e-05,1.6300000000e+00,3.3607006437e+04
6.9479539900e-05,1.6310000000e+00,3.3608813624e+04
6.9509293200e-05,1.6320000000e+00,3.3610677495e+04
6.9539044800e-05,1.6330000000e+00,3.3612541560e+04
6.9568794800e-05,1.6340000000e+00,3.3614349342e+04
6.9598543200e-05,1.6350000000e+00,3.3616213827e+04
6.9628289900e-05,1.6360000000e+00,3.3618078507e+04
6.9658035000e-05,1.6370000000e+00,3.3619886884e+04
6.9687778500e-05,1.6380000000e+00,3.3621695456e+04
6.9717520400e-05,1.6390000000e+00,3.3623560756e+04
6.9747260600e-05,1.6400000000e+00,3.3625426251e+04
6.9776999200e-05,1.6410000000e+00,3.3627178874e+04
6.9806736300e-05,1.6420000000e+00,3.3628988243e+04
6.9836471700e-05,1.6430000000e+00,3.3630854340e+04
6.9866205500e-05,1.6440000000e+00,3.3632664092e+04
6.9895937700e-05,1.6450000000e+00,3.3634474039e+04
6.9925668300e-05,1.6460000000e+00,3.3636284181e+04
6.9955397300e-05,1.6470000000e+00,3.3638094518e+04
6.9985124700e-05,1.6480000000e+00,3.3639905050e+04
7.0014850500e-05,1.6490000000e+00,3.3641715776e+04
7.0044574700e-05,1.6500000000e+00,3.3643526698e+04
7.0074297300e-05,1.6510000000e+00,3.3645281208e+04
7.0104018400e-05,1.6520000000e+00,3.3647092526e+04
7.0133737800e-05,1.6530000000e+00,3.3648904014e+04
7.0163455700e-05,1.6540000000e+00,3.3650659097e+04
7.0193172000e-05,1.6550000000e+00,3.3652470981e+04
7.0222886700e-05,1.6560000000e+00,3.3654226425e+04
7.0252599900e-05,1.6570000000e+00,3.3655982063e+04
7.0282311500e-05,1.6580000000e+00,3.3657794521e+04
7.0312021500e-05,1.6590000000e+00,3.3659607174e+04
7.0341729900e-05,1.6600000000e+00,3.3661363362e+04
7.0371436800e-05,1.6610000000e+00,3.3663119745e+04
7.0401142100e-05,1.6620000000e+00,3.3664876299e+04
7.0430845900e-05,1.6630000000e+00,3.3666576371e+04
7.0460548200e-05,1.6640000000e+00,3.3668389982e+04
7.0490248800e-05,1.6650000000e+00,3.3670147075e+04
7.0519948000e-05,1.6660000000e+00,3.3671904387e+04
7.0549645500e-05,1.6670000000e+00,3.3673661846e+04
7.0579341600e-05,1.6680000000e+00,3.3675362817e+04
7.0609036100e-05,1.6690000000e+00,3.3677120649e+04
7.0638729100e-05,1.6700000000e+00,3.3678878677e+04
7.0668420500e-05,1.6710000000e+00,3.3680636876e+04
7.0698110400e-05,1.6720000000e+00,3.3682338540e+04
7.0727798800e-05,1.6730000000e+00,3.3684097113e+04
7.0757485600e-05,1.6740000000e+00,3.3685855857e+04
7.0787170900e-05,1.6750000000e+00,3.3687558049e+04
7.0816854700e-05,1.6760000000e+00,3.3689260412e+04
7.0846537000e-05,1.6770000000e+00,3.3690962948e+04
7.0876217800e-05,1.6780000000e+00,3.3692665655e+04
7.0905897100e-05,1.6790000000e+00,3.3694368535e+04
7.0935574900e-05,1.6800000000e+00,3.3696128364e+04
7.0965251100e-05,1.6810000000e+00,3.3697831582e+04
7.0994925900e-05,1.6820000000e+00,3.3699534995e+04
7.1024599100e-05,1.6830000000e+00,3.3701238558e+04
7.1054270900e-05,1.6840000000e+00,3.3702885516e+04
7.1083941200e-05,1.6850000000e+00,3.3704589428e+04
7.1113610000e-05,1.6860000000e+00,3.3706293514e+04
7.1143277300e-05,1.6870000000e+00,3.3707997771e+04
7.1172943100e-05,1.6880000000e+00,3.3709702201e+04
7.1202607400e-05,1.6890000000e+00,3.3711349975e+04
7.1232270300e-05,1.6900000000e+00,3.3713054755e+04
7.1261931600e-05,1.6910000000e+00,3.3714702846e+04
7.1291591600e-05,1.6920000000e+00,3.3716351131e+04
7.1321250000e-05,1.6930000000e+00,3.3718056394e+04
7.1350907000e-05,1.6940000000e+00,3.3719704996e+04
7.1380562500e-05,1.6950000000e+00,3.3721410610e+04
7.1410216500e-05,1.6960000000e+00,3.3723059528e+04
7.1439869100e-05,1.6970000000e+00,3.3724651746e+04
7.1469520300e-05,1.6980000000e+00,3.3726300993e+04
7.1499170000e-05,1.6990000000e+00,3.3728007274e+04
7.1528818200e-05,1.7000000000e+00,3.3729656838e+04
7.1558465000e-05,1.7010000000e+00,3.3731249679e+04
7.1588110400e-05,1.7020000000e+00,3.3732899571e+04
7.1617754300e-05,1.7030000000e+00,3.3734549614e+04
7.1647396800e-05,1.7040000000e+00,3.3736142917e+04
7.1677037900e-05,1.7050000000e+00,3.3737793288e+04
7.1706677500e-05,1.7060000000e+00,3.3739443809e+04
7.1736315700e-05,1.7070000000e+00,3.3741037575e+04
7.1765952500e-05,1.7080000000e+00,3.3742688424e+04
7.1795587800e-05,1.7090000000e+00,3.3744282486e+04
7.1825221800e-05,1.7100000000e+00,3.3745876719e+04
7.1854854300e-05,1.7110000000e+00,3.3747528031e+04
7.1884485400e-05,1.7120000000e+00,3.3749122560e+04
7.1914115100e-05,1.7130000000e+00,3.3750660280e+04
7.1943743500e-05,1.7140000000e+00,3.3752255116e+04
7.1973370400e-05,1.7150000000e+00,3.3753907052e+04
7.2002995900e-05,1.7160000000e+00,3.3755502185e+04
7.2032620000e-05,1.7170000000e+00,3.3757097467e+04
7.2062242700e-05,1.7180000000e+00,3.3758635914e+04
7.2091864100e-05,1.7190000000e+00,3.3760174510e+04
7.2121484100e-05,1.7200000000e+00,3.3761827233e+04
7.2151102600e-05,1.7210000000e+00,3.3763423103e+04
7.2180719800e-05,1.7220000000e+00,3.3764905128e+04
7.2210335700e-05,1.7230000000e+00,3.3766501310e+04
7.2239950100e-05,1.7240000000e+00,3.3768097622e+04
7.2269563200e-05,1.7250000000e+00,3.3769637082e+04
7.2299174900e-05,1.7260000000e+00,3.3771176671e+04
7.2328785300e-05,1.7270000000e+00,3.3772716411e+04
7.2358394300e-05,1.7280000000e+00,3.3774256281e+04
7.2388002000e-05,1.7290000000e+00,3.3775796302e+04
7.2417608300e-05,1.7300000000e+00,3.3777393504e+04
7.2447213200e-05,1.7310000000e+00,3.3778933801e+04
7.2476816800e-05,1.7320000000e+00,3.3780417187e+04
7.2506419100e-05,1.7330000000e+00,3.3781957770e+04
7.2536020000e-05,1.7340000000e+00,3.3783498483e+04
7.2565619600e-05,1.7350000000e+00,3.3784982270e+04
7.2595217900e-05,1.7360000000e+00,3.3786523269e+04
7.2624814800e-05,1.7370000000e+00,3.3788064399e+04
7.2654410400e-05,1.7380000000e+00,3.3789548587e+04
7.2684004700e-05,1.7390000000e+00,3.3791032906e+04
7.2713597700e-05,1.7400000000e+00,3.3792517355e+04
7.2743189400e-05,1.7410000000e+00,3.3794059042e+04
7.2772779700e-05,1.7420000000e+00,3.3795543747e+04
7.2802368800e-05,1.7430000000e+00,3.3797028603e+04
7.2831956500e-05,1.7440000000e+00,3.3798570691e+04
7.2861542900e-05,1.7450000000e+00,3.3799998676e+04
7.2891128100e-05,1.7460000000e+00,3.3801483923e+04
7.2920711900e-05,1.7470000000e+00,3.3802969281e+04
7.2950294500e-05,1.7480000000e+00,3.3804454789e+04
7.2979875700e-05,1.7490000000e+00,3.3805940408e+04
7.3009455700e-05,1.7500000000e+00,3.3807369025e+04
7.3039034400e-05,1.7510000000e+00,3.3808797753e+04
7.3068611900e-05,1.7520000000e+00,3.3810283774e+04
7.3098188000e-05,1.7530000000e+00,3.3811769905e+04
7.3127762900e-05,1.7540000000e+00,3.3813199015e+04
7.3157336500e-05,1.7550000000e+00,3.3814628236e+04
7.3186908900e-05,1.7560000000e+00,3.3816057588e+04
7.3216480000e-05,1.7570000000e+00,3.3817487050e+04
7.3246049900e-05,1.7580000000e+00,3.3818916644e+04
7.3275618500e-05,1.7590000000e+00,3.3820403544e+04
7.3305185800e-05,1.7600000000e+00,3.3821833374e+04
7.3334751900e-05,1.7610000000e+00,3.3823206130e+04
7.3364316800e-05,1.7620000000e+00,3.3824636206e+04
7.3393880400e-05,1.7630000000e+00,3.3826066395e+04
7.3423442800e-05,1.7640000000e+00,3.3827439494e+04
7.3453004000e-05,1.7650000000e+00,3.3828869929e+04
7.3482563900e-05,1.7660000000e+00,3.3830300475e+04
7.3512122600e-05,1.7670000000e+00,3.3831673918e+04
7.3541680100e-05,1.7680000000e+00,3.3833047472e+04
7.3571236400e-05,1.7690000000e+00,3.3834421138e+04
7.3600791500e-05,1.7700000000e+00,3.3835852163e+04
7.3630345300e-05,1.7710000000e+00,3.3837226048e+04
7.3659898000e-05,1.7720000000e+00,3.3838600062e+04
7.3689449400e-05,1.7730000000e+00,3.3839974170e+04
7.3718999700e-05,1.7740000000e+00,3.3841291141e+04
7.3748548800e-05,1.7750000000e+00,3.3842722747e+04
7.3778096600e-05,1.7760000000e+00,3.3844097190e+04
7.3807643300e-05,1.7770000000e+00,3.3845414482e+04
7.3837188800e-05,1.7780000000e+00,3.3846731868e+04
7.3866733200e-05,1.7790000000e+00,3.3848106654e+04
7.3896276300e-05,1.7800000000e+00,3.3849481534e+04
7.3925818300e-05,1.7810000000e+00,3.3850799245e+04
7.3955359100e-05,1.7820000000e+00,3.3852117050e+04
7.3984898800e-05,1.7830000000e+00,3.3853434967e+04
7.4014437300e-05,1.7840000000e+00,3.3854810289e+04
7.4043974600e-05,1.7850000000e+00,3.3856128406e+04
7.4073510800e-05,1.7860000000e+00,3.3857446635e+04
7.4103045800e-05,1.7870000000e+00,3.3858764957e+04
7.4132579700e-05,1.7880000000e+00,3.3860026062e+04
7.4162112500e-05,1.7890000000e+00,3.3861344594e+04
7.4191644100e-05,1.7900000000e+00,3.3862663220e+04
7.4221174600e-05,1.7910000000e+00,3.3863981958e+04
7.4250703900e-05,1.7920000000e+00,3.3865300790e+04
7.4280232100e-05,1.7930000000e+00,3.3866505030e+04
7.4309759300e-05,1.7940000000e+00,3.3867824076e+04
7.4339285200e-05,1.7950000000e+00,3.3869143198e+04
7.4368810100e-05,1.7960000000e+00,3.3870347720e+04
7.4398333900e-05,1.7970000000e+00,3.3871667056e+04
7.4427856500e-05,1.7980000000e+00,3.3872929113e+04
7.4457378100e-05,1.7990000000e+00,3.3874133904e+04
7.4486898600e-05,1.8000000000e+00,3.3874764994e+04
