id,vds,r0
5.1940620300e-07,1.3980000000e+00,2.7293880602e+06
5.1977262300e-07,1.3990000000e+00,2.7288703984e+06
5.2013910700e-07,1.4000000000e+00,2.7283938907e+06
5.2050565500e-07,1.4010000000e+00,2.7279212688e+06
5.2087226600e-07,1.4020000000e+00,2.7274190687e+06
5.2123894900e-07,1.4030000000e+00,2.7269690664e+06
5.2160568100e-07,1.4040000000e+00,2.7264932613e+06
5.2197249200e-07,1.4050000000e+00,2.7259506867e+06
5.2233937000e-07,1.4060000000e+00,2.7254789031e+06
5.2270630800e-07,1.4070000000e+00,2.7250295702e+06
5.2307330700e-07,1.4080000000e+00,2.7245395697e+06
5.2344037700e-07,1.4090000000e+00,2.7240237566e+06
5.2380751500e-07,1.4100000000e+00,2.7235378067e+06
5.2417471600e-07,1.4110000000e+00,2.7230372191e+06
5.2454198900e-07,1.4120000000e+00,2.7225775459e+06
5.2490931400e-07,1.4130000000e+00,2.7221032641e+06
5.2527671500e-07,1.4140000000e+00,2.7215883589e+06
5.2564417900e-07,1.4150000000e+00,2.7210921883e+06
5.2601171400e-07,1.4160000000e+00,2.7206294742e+06
5.2637930300e-07,1.4170000000e+00,2.7201558656e+06
5.2674696600e-07,1.4180000000e+00,2.7196971597e+06
5.2711467900e-07,1.4190000000e+00,2.7191980180e+06
5.2748247700e-07,1.4200000000e+00,2.7186989646e+06
5.2785032500e-07,1.4210000000e+00,2.7182260381e+06
5.2821825100e-07,1.4220000000e+00,2.7177125930e+06
5.2858623800e-07,1.4230000000e+00,2.7172289105e+06
5.2895429500e-07,1.4240000000e+00,2.7167564439e+06
5.2932241000e-07,1.4250000000e+00,2.7162952356e+06
5.2969059200e-07,1.4260000000e+00,2.7158120417e+06
5.3005883800e-07,1.4270000000e+00,2.7153142870e+06
5.3042715500e-07,1.4280000000e+00,2.7148166958e+06
5.3079553600e-07,1.4290000000e+00,2.7143487656e+06
5.3116398000e-07,1.4300000000e+00,2.7138625932e+06
5.3153249300e-07,1.4310000000e+00,2.7133765790e+06
5.3190106900e-07,1.4320000000e+00,2.7129201837e+06
5.3226970600e-07,1.4330000000e+00,2.7124234965e+06
5.3263841700e-07,1.4340000000e+00,2.7119269561e+06
5.3300718900e-07,1.4350000000e+00,2.7114710533e+06
5.3337602400e-07,1.4360000000e+00,2.7109491790e+06
5.3374493800e-07,1.4370000000e+00,2.7104384764e+06
5.3411391200e-07,1.4380000000e+00,2.7099683936e+06
5.3448295400e-07,1.4390000000e+00,2.7094984535e+06
5.3485205600e-07,1.4400000000e+00,2.7090433692e+06
5.3522122200e-07,1.4410000000e+00,2.7085480923e+06
5.3559045900e-07,1.4420000000e+00,2.7080529777e+06
5.3595976000e-07,1.4430000000e+00,2.7075690551e+06
5.3632912900e-07,1.4440000000e+00,2.7071145989e+06
5.3669855400e-07,1.4450000000e+00,2.7066200484e+06
5.3706805800e-07,1.4460000000e+00,2.7061402590e+06
5.3743761400e-07,1.4470000000e+00,2.7056972986e+06
5.3780723900e-07,1.4480000000e+00,2.7051629974e+06
5.3817694100e-07,1.4490000000e+00,2.7046691035e+06
5.3854670100e-07,1.4500000000e+00,2.7042156448e+06
5.3891652700e-07,1.4510000000e+00,2.7037367411e+06
5.3928641800e-07,1.4520000000e+00,2.7032251382e+06
5.3965638400e-07,1.4530000000e+00,2.7027465620e+06
5.4002640600e-07,1.4540000000e+00,2.7022937525e+06
5.4039649600e-07,1.4550000000e+00,2.7018009296e+06
5.4076665300e-07,1.4560000000e+00,2.7012973477e+06
5.4113688100e-07,1.4570000000e+00,2.7008304023e+06
5.4150716600e-07,1.4580000000e+00,2.7003891664e+06
5.4187751500e-07,1.4590000000e+00,2.6998569737e+06
5.4224794600e-07,1.4600000000e+00,2.6993759289e+06
5.4261842700e-07,1.4610000000e+00,2.6989133408e+06
5.4298898500e-07,1.4620000000e+00,2.6984108075e+06
5.4335960400e-07,1.4630000000e+00,2.6979557991e+06
5.4373028700e-07,1.4640000000e+00,2.6974754781e+06
5.4410103800e-07,1.4650000000e+00,2.6969698690e+06
5.4447186000e-07,1.4660000000e+00,2.6964826122e+06
5.4484274500e-07,1.4670000000e+00,2.6960573144e+06
5.4521368400e-07,1.4680000000e+00,2.6955377497e+06
5.4558471200e-07,1.4690000000e+00,2.6950509630e+06
5.4595578500e-07,1.4700000000e+00,2.6945862396e+06
5.4632694100e-07,1.4710000000e+00,2.6940925561e+06
5.4669815000e-07,1.4720000000e+00,2.6936571548e+06
5.4706942600e-07,1.4730000000e+00,2.6931421034e+06
5.4744077700e-07,1.4740000000e+00,2.6926779629e+06
5.4781218100e-07,1.4750000000e+00,2.6921995475e+06
5.4818366400e-07,1.4760000000e+00,2.6916705349e+06
5.4855521400e-07,1.4770000000e+00,2.6912105416e+06
5.4892682400e-07,1.4780000000e+00,2.6907362480e+06
5.4929850500e-07,1.4790000000e+00,2.6902331537e+06
5.4967025400e-07,1.4800000000e+00,2.6897700328e+06
5.5004206300e-07,1.4810000000e+00,2.6892926320e+06
5.5041394400e-07,1.4820000000e+00,2.6888189836e+06
5.5078588400e-07,1.4830000000e+00,2.6883455350e+06
5.5115789600e-07,1.4840000000e+00,2.6878794425e+06
5.5152996500e-07,1.4850000000e+00,2.6873666256e+06
5.5190211900e-07,1.4860000000e+00,2.6868683613e+06
5.5227432600e-07,1.4870000000e+00,2.6864713648e+06
5.5264659000e-07,1.4880000000e+00,2.6859699017e+06
5.5301893600e-07,1.4890000000e+00,2.6854469304e+06
5.5339134500e-07,1.4900000000e+00,2.6849746583e+06
5.5376382200e-07,1.4910000000e+00,2.6845241525e+06
5.5413635600e-07,1.4920000000e+00,2.6840342174e+06
5.5450896900e-07,1.4930000000e+00,2.6835120079e+06
5.5488164800e-07,1.4940000000e+00,2.6830655959e+06
5.5525438500e-07,1.4950000000e+00,2.6825905769e+06
5.5562719600e-07,1.4960000000e+00,2.6820941113e+06
5.5600007100e-07,1.4970000000e+00,2.6816481757e+06
5.5637300600e-07,1.4980000000e+00,2.6811485033e+06
5.5674602000e-07,1.4990000000e+00,2.6806489662e+06
5.5711909400e-07,1.5000000000e+00,2.6801640266e+06
5.5749224300e-07,1.5010000000e+00,2.6796935804e+06
5.5786544800e-07,1.5020000000e+00,2.6792484617e+06
5.5823872100e-07,1.5030000000e+00,2.6787747678e+06
5.5861205800e-07,1.5040000000e+00,2.6782797400e+06
5.5898546900e-07,1.5050000000e+00,2.6777956208e+06
5.5935894100e-07,1.5060000000e+00,2.6773081278e+06
5.5973248800e-07,1.5070000000e+00,2.6768494287e+06
5.6010608800e-07,1.5080000000e+00,2.6763694607e+06
5.6047976900e-07,1.5090000000e+00,2.6758609605e+06
5.6085351100e-07,1.5100000000e+00,2.6754135244e+06
5.6122731700e-07,1.5110000000e+00,2.6749161618e+06
5.6160119800e-07,1.5120000000e+00,2.6744475560e+06
5.6197513500e-07,1.5130000000e+00,2.6739684412e+06
5.6234915000e-07,1.5140000000e+00,2.6734715785e+06
5.6272322600e-07,1.5150000000e+00,2.6730499409e+06
5.6309735900e-07,1.5160000000e+00,2.6725427662e+06
5.6347157700e-07,1.5170000000e+00,2.6720499834e+06
5.6384584800e-07,1.5180000000e+00,2.6715788691e+06
5.6422019800e-07,1.5190000000e+00,2.6710828913e+06
5.6459460800e-07,1.5200000000e+00,2.6706049709e+06
5.6496909200e-07,1.5210000000e+00,2.6701378768e+06
5.6534363300e-07,1.5220000000e+00,2.6696923620e+06
5.6571824200e-07,1.5230000000e+00,2.6691721874e+06
5.6609292900e-07,1.5240000000e+00,2.6687055844e+06
5.6646766900e-07,1.5250000000e+00,2.6682498817e+06
5.6684248400e-07,1.5260000000e+00,2.6677800510e+06
5.6721735600e-07,1.5270000000e+00,2.6672748739e+06
5.6759231300e-07,1.5280000000e+00,2.6667698126e+06
5.6796732700e-07,1.5290000000e+00,2.6663289742e+06
5.6834240800e-07,1.5300000000e+00,2.6658776010e+06
5.6871754900e-07,1.5310000000e+00,2.6653447324e+06
5.6909278000e-07,1.5320000000e+00,2.6648616871e+06
5.6946805700e-07,1.5330000000e+00,2.6644215051e+06
5.6984341200e-07,1.5340000000e+00,2.6639317308e+06
5.7021882700e-07,1.5350000000e+00,2.6634528201e+06
5.7059431700e-07,1.5360000000e+00,2.6629740434e+06
5.7096986700e-07,1.5370000000e+00,2.6625344519e+06
5.7134548100e-07,1.5380000000e+00,2.6620170737e+06
5.7172117700e-07,1.5390000000e+00,2.6615246318e+06
5.7209693000e-07,1.5400000000e+00,2.6610961441e+06
5.7247274700e-07,1.5410000000e+00,2.6605687114e+06
5.7284864900e-07,1.5420000000e+00,2.6600697233e+06
5.7322460700e-07,1.5430000000e+00,2.6596523132e+06
5.7360062700e-07,1.5440000000e+00,2.6591749347e+06
5.7397672000e-07,1.5450000000e+00,2.6586729681e+06
5.7435288200e-07,1.5460000000e+00,2.6582206464e+06
5.7472910300e-07,1.5470000000e+00,2.6577579110e+06
5.7510539600e-07,1.5480000000e+00,2.6572388362e+06
5.7548176400e-07,1.5490000000e+00,2.6567517066e+06
5.7585819500e-07,1.5500000000e+00,2.6562894726e+06
5.7623469400e-07,1.5510000000e+00,2.6558379639e+06
5.7661125300e-07,1.5520000000e+00,2.6553760551e+06
5.7698788300e-07,1.5530000000e+00,2.6548367772e+06
5.7736459500e-07,1.5540000000e+00,2.6543575533e+06
5.7774136100e-07,1.5550000000e+00,2.6539102548e+06
5.7811820000e-07,1.5560000000e+00,2.6534736202e+06
5.7849509000e-07,1.5570000000e+00,2.6530090377e+06
5.7887206100e-07,1.5580000000e+00,2.6524460776e+06
5.7924911100e-07,1.5590000000e+00,2.6519817859e+06
5.7962621400e-07,1.5600000000e+00,2.6515458319e+06
5.8000338800e-07,1.5610000000e+00,2.6510607975e+06
5.8038062900e-07,1.5620000000e+00,2.6505619052e+06
5.8075794500e-07,1.5630000000e+00,2.6501123246e+06
5.8113531400e-07,1.5640000000e+00,2.6496383869e+06
5.8151276500e-07,1.5650000000e+00,2.6491119282e+06
5.8189028400e-07,1.5660000000e+00,2.6486523364e+06
5.8226786600e-07,1.5670000000e+00,2.6481929161e+06
5.8264551600e-07,1.5680000000e+00,2.6477301390e+06
5.8302323000e-07,1.5690000000e+00,2.6472465174e+06
5.8340101800e-07,1.5700000000e+00,2.6467595453e+06
5.8377887100e-07,1.5710000000e+00,2.6463112774e+06
5.8415678700e-07,1.5720000000e+00,2.6457896912e+06
5.8453478900e-07,1.5730000000e+00,2.6453172156e+06
5.8491284000e-07,1.5740000000e+00,2.6448974445e+06
5.8529096200e-07,1.5750000000e+00,2.6443728984e+06
5.8566916300e-07,1.5760000000e+00,2.6438625130e+06
5.8604743100e-07,1.5770000000e+00,2.6434431635e+06
5.8642575200e-07,1.5780000000e+00,2.6429436796e+06
5.8680416300e-07,1.5790000000e+00,2.6424233457e+06
5.8718263300e-07,1.5800000000e+00,2.6420149373e+06
5.8756116100e-07,1.5810000000e+00,2.6415543410e+06
5.8793976300e-07,1.5820000000e+00,2.6410380840e+06
5.8831843900e-07,1.5830000000e+00,2.6405777894e+06
5.8869717300e-07,1.5840000000e+00,2.6401176940e+06
5.8907598100e-07,1.5850000000e+00,2.6395985160e+06
5.8945486400e-07,1.5860000000e+00,2.6391422021e+06
5.8983380300e-07,1.5870000000e+00,2.6386617326e+06
5.9021282400e-07,1.5880000000e+00,2.6381500625e+06
5.9059191000e-07,1.5890000000e+00,2.6377047058e+06
5.9097105900e-07,1.5900000000e+00,2.6372386464e+06
5.9135027900e-07,1.5910000000e+00,2.6367449319e+06
5.9172957000e-07,1.5920000000e+00,2.6362757181e+06
5.9210892500e-07,1.5930000000e+00,2.6358275238e+06
5.9248834500e-07,1.5940000000e+00,2.6353482376e+06
5.9286783800e-07,1.5950000000e+00,2.6348205270e+06
5.9324741000e-07,1.5960000000e+00,2.6343346340e+06
5.9362704300e-07,1.5970000000e+00,2.6339044440e+06
5.9400673900e-07,1.5980000000e+00,2.6334397264e+06
5.9438650600e-07,1.5990000000e+00,2.6329682231e+06
5.9476633800e-07,1.6000000000e+00,2.6324899760e+06
5.9514624300e-07,1.6010000000e+00,2.6319876453e+06
5.9552622000e-07,1.6020000000e+00,2.6315166593e+06
5.9590626100e-07,1.6030000000e+00,2.6310354821e+06
5.9628637700e-07,1.6040000000e+00,2.6305682881e+06
5.9666655300e-07,1.6050000000e+00,2.6300667248e+06
5.9704681400e-07,1.6060000000e+00,2.6295756555e+06
5.9742713200e-07,1.6070000000e+00,2.6291332075e+06
5.9780752100e-07,1.6080000000e+00,2.6286666986e+06
5.9818797400e-07,1.6090000000e+00,2.6282003724e+06
5.9856849800e-07,1.6100000000e+00,2.6277341946e+06
5.9894908600e-07,1.6110000000e+00,2.6272578493e+06
5.9932974800e-07,1.6120000000e+00,2.6267540620e+06
5.9971048200e-07,1.6130000000e+00,2.6262746045e+06
6.0009128300e-07,1.6140000000e+00,2.6257849965e+06
6.0047215900e-07,1.6150000000e+00,2.6253196652e+06
6.0085309500e-07,1.6160000000e+00,2.6248545355e+06
6.0123410600e-07,1.6170000000e+00,2.6243275711e+06
6.0161519500e-07,1.6180000000e+00,2.6238627488e+06
6.0199634100e-07,1.6190000000e+00,2.6234222210e+06
6.0237755800e-07,1.6200000000e+00,2.6229611753e+06
6.0275883800e-07,1.6210000000e+00,2.6224831240e+06
6.0314019400e-07,1.6220000000e+00,2.6219571084e+06
6.0352162700e-07,1.6230000000e+00,2.6215068684e+06
6.0390311400e-07,1.6240000000e+00,2.6210534037e+06
6.0428467900e-07,1.6250000000e+00,2.6205416851e+06
6.0466631500e-07,1.6260000000e+00,2.6201262602e+06
6.0504800100e-07,1.6270000000e+00,2.6196492740e+06
6.0542977600e-07,1.6280000000e+00,2.6191277875e+06
6.0581161400e-07,1.6290000000e+00,2.6186648417e+06
6.0619352400e-07,1.6300000000e+00,2.6181506454e+06
6.0657551200e-07,1.6310000000e+00,2.6176674583e+06
6.0695756300e-07,1.6320000000e+00,2.6172289944e+06
6.0733967900e-07,1.6330000000e+00,2.6167632922e+06
6.0772186600e-07,1.6340000000e+00,2.6162908985e+06
6.0810412000e-07,1.6350000000e+00,2.6157810670e+06
6.0848645600e-07,1.6360000000e+00,2.6153055817e+06
6.0886884900e-07,1.6370000000e+00,2.6148576700e+06
6.0925131600e-07,1.6380000000e+00,2.6143586265e+06
6.0963385500e-07,1.6390000000e+00,2.6138973433e+06
6.1001645700e-07,1.6400000000e+00,2.6134157625e+06
6.1039913700e-07,1.6410000000e+00,2.6129411466e+06
6.1078187800e-07,1.6420000000e+00,2.6124633342e+06
6.1116469800e-07,1.6430000000e+00,2.6119549613e+06
6.1154758800e-07,1.6440000000e+00,2.6114979394e+06
6.1193054200e-07,1.6450000000e+00,2.6109899820e+06
6.1231358100e-07,1.6460000000e+00,2.6105400751e+06
6.1269666700e-07,1.6470000000e+00,2.6101040318e+06
6.1307983400e-07,1.6480000000e+00,2.6095625348e+06
6.1346307900e-07,1.6490000000e+00,2.6091233446e+06
6.1384637500e-07,1.6500000000e+00,2.6087013706e+06
6.1422974400e-07,1.6510000000e+00,2.6081842766e+06
6.1461319200e-07,1.6520000000e+00,2.6076605742e+06
6.1499671500e-07,1.6530000000e+00,2.6071676687e+06
6.1538030800e-07,1.6540000000e+00,2.6067564751e+06
6.1576395200e-07,1.6550000000e+00,2.6062979206e+06
6.1614768000e-07,1.6560000000e+00,2.6057783555e+06
6.1653147700e-07,1.6570000000e+00,2.6052963540e+06
6.1691534700e-07,1.6580000000e+00,2.6048280861e+06
6.1729928200e-07,1.6590000000e+00,2.6043667862e+06
6.1768328800e-07,1.6600000000e+00,2.6038615803e+06
6.1806737200e-07,1.6610000000e+00,2.6033599395e+06
6.1845152600e-07,1.6620000000e+00,2.6029262393e+06
6.1883573800e-07,1.6630000000e+00,2.6024757847e+06
6.1922002500e-07,1.6640000000e+00,2.6019713017e+06
6.1960438600e-07,1.6650000000e+00,2.6014940775e+06
6.1998881400e-07,1.6660000000e+00,2.6010373344e+06
6.2037331000e-07,1.6670000000e+00,2.6005063882e+06
6.2075789500e-07,1.6680000000e+00,2.6000398017e+06
6.2114252900e-07,1.6690000000e+00,2.5995836117e+06
6.2152724900e-07,1.6700000000e+00,2.5990903500e+06
6.2191202900e-07,1.6710000000e+00,2.5986344670e+06
6.2229688400e-07,1.6720000000e+00,2.5981280981e+06
6.2268181400e-07,1.6730000000e+00,2.5976489074e+06
6.2306681100e-07,1.6740000000e+00,2.5971968848e+06
6.2345187500e-07,1.6750000000e+00,2.5967315382e+06
6.2383701000e-07,1.6760000000e+00,2.5962629796e+06
6.2422221300e-07,1.6770000000e+00,2.5957811262e+06
6.2460749100e-07,1.6780000000e+00,2.5952657695e+06
6.2499284700e-07,1.6790000000e+00,2.5947539743e+06
6.2537827700e-07,1.6800000000e+00,2.5943130348e+06
6.2576376400e-07,1.6810000000e+00,2.5938554704e+06
6.2614933000e-07,1.6820000000e+00,2.5933643978e+06
6.2653496300e-07,1.6830000000e+00,2.5929037838e+06
6.2692066600e-07,1.6840000000e+00,2.5924130943e+06
6.2730644500e-07,1.6850000000e+00,2.5919460806e+06
6.2769228700e-07,1.6860000000e+00,2.5914557713e+06
6.2807821200e-07,1.6870000000e+00,2.5909555304e+06
6.2846420300e-07,1.6880000000e+00,2.5905024823e+06
6.2885026300e-07,1.6890000000e+00,2.5900361736e+06
6.2923639300e-07,1.6900000000e+00,2.5895633269e+06
6.2962259400e-07,1.6910000000e+00,2.5890973513e+06
6.3000886300e-07,1.6920000000e+00,2.5885612217e+06
6.3039522400e-07,1.6930000000e+00,2.5880855113e+06
6.3078163500e-07,1.6940000000e+00,2.5876435431e+06
6.3116812800e-07,1.6950000000e+00,2.5871447754e+06
6.3155468800e-07,1.6960000000e+00,2.5866830236e+06
6.3194131900e-07,1.6970000000e+00,2.5861946831e+06
6.3232802500e-07,1.6980000000e+00,2.5857198838e+06
6.3271479800e-07,1.6990000000e+00,2.5852452785e+06
6.3310164600e-07,1.7000000000e+00,2.5847574705e+06
6.3348856500e-07,1.7010000000e+00,2.5842832086e+06
6.3387555500e-07,1.7020000000e+00,2.5837991103e+06
6.3426261900e-07,1.7030000000e+00,2.5833251927e+06
6.3464975100e-07,1.7040000000e+00,2.5828581321e+06
6.3503695500e-07,1.7050000000e+00,2.5823512342e+06
6.3542423900e-07,1.7060000000e+00,2.5819011573e+06
6.3581157800e-07,1.7070000000e+00,2.5814379732e+06
6.3619900100e-07,1.7080000000e+00,2.5809082958e+06
6.3658649900e-07,1.7090000000e+00,2.5804221229e+06
6.3697406800e-07,1.7100000000e+00,2.5799594311e+06
6.3736170500e-07,1.7110000000e+00,2.5794769588e+06
6.3774941900e-07,1.7120000000e+00,2.5790046178e+06
6.3813719800e-07,1.7130000000e+00,2.5785524181e+06
6.3852504800e-07,1.7140000000e+00,2.5780571767e+06
6.3891297600e-07,1.7150000000e+00,2.5775853531e+06
6.3930096800e-07,1.7160000000e+00,2.5771270142e+06
6.3968903400e-07,1.7170000000e+00,2.5766190397e+06
6.4007717900e-07,1.7180000000e+00,2.5761245202e+06
6.4046539400e-07,1.7190000000e+00,2.5756401603e+06
6.4085368500e-07,1.7200000000e+00,2.5751559675e+06
6.4124204600e-07,1.7210000000e+00,2.5746984779e+06
6.4163047500e-07,1.7220000000e+00,2.5742378434e+06
6.4201897500e-07,1.7230000000e+00,2.5737442577e+06
6.4240755300e-07,1.7240000000e+00,2.5732640822e+06
6.4279619800e-07,1.7250000000e+00,2.5727576475e+06
6.4318492900e-07,1.7260000000e+00,2.5722712056e+06
6.4357372100e-07,1.7270000000e+00,2.5718279849e+06
6.4396258600e-07,1.7280000000e+00,2.5713716698e+06
6.4435151600e-07,1.7290000000e+00,2.5708858044e+06
6.4474052800e-07,1.7300000000e+00,2.5703703597e+06
6.4512961400e-07,1.7310000000e+00,2.5698914520e+06
6.4551877100e-07,1.7320000000e+00,2.5693995316e+06
6.4590800600e-07,1.7330000000e+00,2.5689407674e+06
6.4629730200e-07,1.7340000000e+00,2.5684723154e+06
6.4668667900e-07,1.7350000000e+00,2.5679578407e+06
6.4707613100e-07,1.7360000000e+00,2.5674765342e+06
6.4746565400e-07,1.7370000000e+00,2.5670184729e+06
6.4785524500e-07,1.7380000000e+00,2.5665375357e+06
6.4824491400e-07,1.7390000000e+00,2.5660238436e+06
6.4863466100e-07,1.7400000000e+00,2.5655465442e+06
6.4902447500e-07,1.7410000000e+00,2.5651154904e+06
6.4941435300e-07,1.7420000000e+00,2.5646451378e+06
6.4980431000e-07,1.7430000000e+00,2.5641552035e+06
6.5019433700e-07,1.7440000000e+00,2.5636424855e+06
6.5058445000e-07,1.7450000000e+00,2.5631266468e+06
6.5097463400e-07,1.7460000000e+00,2.5626701361e+06
6.5136488600e-07,1.7470000000e+00,2.5622302018e+06
6.5175520400e-07,1.7480000000e+00,2.5617641818e+06
6.5214559800e-07,1.7490000000e+00,2.5612261752e+06
6.5253608000e-07,1.7500000000e+00,2.5607375236e+06
6.5292662300e-07,1.7510000000e+00,2.5602589540e+06
6.5331725100e-07,1.7520000000e+00,2.5597936055e+06
6.5370793600e-07,1.7530000000e+00,2.5593415876e+06
6.5409870200e-07,1.7540000000e+00,2.5588307638e+06
6.5448954300e-07,1.7550000000e+00,2.5583496009e+06
6.5488045600e-07,1.7560000000e+00,2.5578751666e+06
6.5527144200e-07,1.7570000000e+00,2.5573878301e+06
6.5566250400e-07,1.7580000000e+00,2.5568876015e+06
6.5605364300e-07,1.7590000000e+00,2.5564136970e+06
6.5644485000e-07,1.7600000000e+00,2.5559334598e+06
6.5683613600e-07,1.7610000000e+00,2.5554468480e+06
6.5722749200e-07,1.7620000000e+00,2.5549734943e+06
6.5761892300e-07,1.7630000000e+00,2.5545100888e+06
6.5801042100e-07,1.7640000000e+00,2.5540110081e+06
6.5840200500e-07,1.7650000000e+00,2.5535120740e+06
6.5879365600e-07,1.7660000000e+00,2.5530622486e+06
6.5918537800e-07,1.7670000000e+00,2.5525506977e+06
6.5957718600e-07,1.7680000000e+00,2.5520523340e+06
6.5996906100e-07,1.7690000000e+00,2.5515802441e+06
6.6036101400e-07,1.7700000000e+00,2.5511408334e+06
6.6075302400e-07,1.7710000000e+00,2.5506560990e+06
6.6114512600e-07,1.7720000000e+00,2.5501227039e+06
6.6153730000e-07,1.7730000000e+00,2.5496480665e+06
6.6192954800e-07,1.7740000000e+00,2.5491768488e+06
6.6232186700e-07,1.7750000000e+00,2.5486830861e+06
6.6271426700e-07,1.7760000000e+00,2.5481732624e+06
6.6310674300e-07,1.7770000000e+00,2.5477674749e+06
6.6349926800e-07,1.7780000000e+00,2.5472970120e+06
6.6389188900e-07,1.7790000000e+00,2.5467325924e+06
6.6428458800e-07,1.7800000000e+00,2.5462948496e+06
6.6467734400e-07,1.7810000000e+00,2.5457989986e+06
6.6507019600e-07,1.7820000000e+00,2.5453032424e+06
6.6546310500e-07,1.7830000000e+00,2.5448077775e+06
6.6585611000e-07,1.7840000000e+00,2.5443026999e+06
6.6624917500e-07,1.7850000000e+00,2.5438787697e+06
6.6664231100e-07,1.7860000000e+00,2.5433838239e+06
6.6703552900e-07,1.7870000000e+00,2.5428664198e+06
6.6742882500e-07,1.7880000000e+00,2.5423847729e+06
6.6782219200e-07,1.7890000000e+00,2.5419130136e+06
6.6821563400e-07,1.7900000000e+00,2.5414091381e+06
6.6860915700e-07,1.7910000000e+00,2.5409377169e+06
6.6900274500e-07,1.7920000000e+00,2.5404890890e+06
6.6939640700e-07,1.7930000000e+00,2.5400115765e+06
6.6979014300e-07,1.7940000000e+00,2.5395052338e+06
6.7018396200e-07,1.7950000000e+00,2.5389668506e+06
6.7057786500e-07,1.7960000000e+00,2.5385092118e+06
6.7097182600e-07,1.7970000000e+00,2.5380517984e+06
6.7136587100e-07,1.7980000000e+00,2.5375494294e+06
6.7175998800e-07,1.7990000000e+00,2.5370537237e+06
6.7215418700e-07,1.8000000000e+00,2.5367897940e+06
