id,vds,r0
5.1132399600e-08,1.3980000000e+00,2.4486727582e+07
5.1173238100e-08,1.3990000000e+00,2.4479269350e+07
5.1214101400e-08,1.4000000000e+00,2.4471836587e+07
5.1254964700e-08,1.4010000000e+00,2.4464387456e+07
5.1295852900e-08,1.4020000000e+00,2.4453764867e+07
5.1336751700e-08,1.4030000000e+00,2.4446322872e+07
5.1377664800e-08,1.4040000000e+00,2.4439958712e+07
5.1418584900e-08,1.4050000000e+00,2.4431482812e+07
5.1459526400e-08,1.4060000000e+00,2.4424050452e+07
5.1500471400e-08,1.4070000000e+00,2.4418743850e+07
5.1541430700e-08,1.4080000000e+00,2.4407095219e+07
5.1582414800e-08,1.4090000000e+00,2.4399706228e+07
5.1623398900e-08,1.4100000000e+00,2.4394411101e+07
5.1664400800e-08,1.4110000000e+00,2.4383852847e+07
5.1705420400e-08,1.4120000000e+00,2.4375411402e+07
5.1746450700e-08,1.4130000000e+00,2.4368016976e+07
5.1787495200e-08,1.4140000000e+00,2.4360655432e+07
5.1828550300e-08,1.4150000000e+00,2.4353269990e+07
5.1869619700e-08,1.4160000000e+00,2.4344821486e+07
5.1910703300e-08,1.4170000000e+00,2.4337473947e+07
5.1951797500e-08,1.4180000000e+00,2.4330102552e+07
5.1992906000e-08,1.4190000000e+00,2.4321699668e+07
5.2034028600e-08,1.4200000000e+00,2.4314336571e+07
5.2075162000e-08,1.4210000000e+00,2.4303851070e+07
5.2116320100e-08,1.4220000000e+00,2.4296524504e+07
5.2157478300e-08,1.4230000000e+00,2.4291244549e+07
5.2198654300e-08,1.4240000000e+00,2.4282867057e+07
5.2239840900e-08,1.4250000000e+00,2.4274498267e+07
5.2281045300e-08,1.4260000000e+00,2.4266132320e+07
5.2322260300e-08,1.4270000000e+00,2.4259862754e+07
5.2363486000e-08,1.4280000000e+00,2.4252538254e+07
5.2404725900e-08,1.4290000000e+00,2.4244188893e+07
5.2445980000e-08,1.4300000000e+00,2.4234788868e+07
5.2487251900e-08,1.4310000000e+00,2.4226450267e+07
5.2528534400e-08,1.4320000000e+00,2.4220201187e+07
5.2569827600e-08,1.4330000000e+00,2.4212900611e+07
5.2611135000e-08,1.4340000000e+00,2.4202500672e+07
5.2652463700e-08,1.4350000000e+00,2.4195207021e+07
5.2693796000e-08,1.4360000000e+00,2.4191052042e+07
5.2735138900e-08,1.4370000000e+00,2.4182746401e+07
5.2776499600e-08,1.4380000000e+00,2.4172341346e+07
5.2817878100e-08,1.4390000000e+00,2.4164045660e+07
5.2859267200e-08,1.4400000000e+00,2.4157828728e+07
5.2900667000e-08,1.4410000000e+00,2.4149545840e+07
5.2942084500e-08,1.4420000000e+00,2.4142314468e+07
5.2983509100e-08,1.4430000000e+00,2.4135062022e+07
5.3024951500e-08,1.4440000000e+00,2.4125715708e+07
5.3066408200e-08,1.4450000000e+00,2.4118499783e+07
5.3107875400e-08,1.4460000000e+00,2.4111289494e+07
5.3149356900e-08,1.4470000000e+00,2.4104024125e+07
5.3190849100e-08,1.4480000000e+00,2.4094763015e+07
5.3232362500e-08,1.4490000000e+00,2.4087563200e+07
5.3273879500e-08,1.4500000000e+00,2.4079302272e+07
5.3315421400e-08,1.4510000000e+00,2.4073124613e+07
5.3356959700e-08,1.4520000000e+00,2.4065917380e+07
5.3398526500e-08,1.4530000000e+00,2.4054595089e+07
5.3440103900e-08,1.4540000000e+00,2.4048434341e+07
5.3481692000e-08,1.4550000000e+00,2.4041265808e+07
5.3523294200e-08,1.4560000000e+00,2.4034071508e+07
5.3564907200e-08,1.4570000000e+00,2.4026882654e+07
5.3606534300e-08,1.4580000000e+00,2.4019725791e+07
5.3648172100e-08,1.4590000000e+00,2.4011508507e+07
5.3689827700e-08,1.4600000000e+00,2.4002286412e+07
5.3731497500e-08,1.4610000000e+00,2.3992066558e+07
5.3773188600e-08,1.4620000000e+00,2.3987977574e+07
5.3814872600e-08,1.4630000000e+00,2.3980851119e+07
5.3856588500e-08,1.4640000000e+00,2.3971646337e+07
5.3898304500e-08,1.4650000000e+00,2.3965502390e+07
5.3940041800e-08,1.4660000000e+00,2.3955310362e+07
5.3981793300e-08,1.4670000000e+00,2.3948196036e+07
5.4023555400e-08,1.4680000000e+00,2.3941058520e+07
5.4065331800e-08,1.4690000000e+00,2.3931891989e+07
5.4107125900e-08,1.4700000000e+00,2.3925791853e+07
5.4148923600e-08,1.4710000000e+00,2.3920699482e+07
5.4190735500e-08,1.4720000000e+00,2.3910548967e+07
5.4232568700e-08,1.4730000000e+00,2.3900403620e+07
5.4274416100e-08,1.4740000000e+00,2.3894320544e+07
5.4316270600e-08,1.4750000000e+00,2.3887216289e+07
5.4358142900e-08,1.4760000000e+00,2.3880112628e+07
5.4400022300e-08,1.4770000000e+00,2.3872020427e+07
5.4441923000e-08,1.4780000000e+00,2.3863928226e+07
5.4483830800e-08,1.4790000000e+00,2.3856842026e+07
5.4525756400e-08,1.4800000000e+00,2.3847766753e+07
5.4567696100e-08,1.4810000000e+00,2.3843728205e+07
5.4609635900e-08,1.4820000000e+00,2.3832600700e+07
5.4651614800e-08,1.4830000000e+00,2.3823534667e+07
5.4693586500e-08,1.4840000000e+00,2.3821521028e+07
5.4735572500e-08,1.4850000000e+00,2.3810406712e+07
5.4777583400e-08,1.4860000000e+00,2.3802354850e+07
5.4819597800e-08,1.4870000000e+00,2.3795334650e+07
5.4861633500e-08,1.4880000000e+00,2.3787294356e+07
5.4903676300e-08,1.4890000000e+00,2.3781270753e+07
5.4945733300e-08,1.4900000000e+00,2.3773242670e+07
5.4987804500e-08,1.4910000000e+00,2.3765191785e+07
5.5029890000e-08,1.4920000000e+00,2.3755172731e+07
5.5071996700e-08,1.4930000000e+00,2.3748146252e+07
5.5114107100e-08,1.4940000000e+00,2.3743129179e+07
5.5156231600e-08,1.4950000000e+00,2.3737154086e+07
5.5198363200e-08,1.4960000000e+00,2.3726150201e+07
5.5240526800e-08,1.4970000000e+00,2.3717139903e+07
5.5282690400e-08,1.4980000000e+00,2.3714131658e+07
5.5324864700e-08,1.4990000000e+00,2.3704157301e+07
5.5367063800e-08,1.5000000000e+00,2.3697159777e+07
5.5409263000e-08,1.5010000000e+00,2.3689193696e+07
5.5451490500e-08,1.5020000000e+00,2.3678251221e+07
5.5493728700e-08,1.5030000000e+00,2.3674242510e+07
5.5535970500e-08,1.5040000000e+00,2.3666290505e+07
5.5578237100e-08,1.5050000000e+00,2.3658335864e+07
5.5620507300e-08,1.5060000000e+00,2.3652350420e+07
5.5662795300e-08,1.5070000000e+00,2.3642424615e+07
5.5705101000e-08,1.5080000000e+00,2.3634516589e+07
5.5747417300e-08,1.5090000000e+00,2.3628541211e+07
5.5789744400e-08,1.5100000000e+00,2.3621592862e+07
5.5832085600e-08,1.5110000000e+00,2.3612697215e+07
5.5874444600e-08,1.5120000000e+00,2.3603778874e+07
5.5916817800e-08,1.5130000000e+00,2.3597818014e+07
5.5959198200e-08,1.5140000000e+00,2.3590916700e+07
5.6001596200e-08,1.5150000000e+00,2.3584016038e+07
5.6044001400e-08,1.5160000000e+00,2.3575096034e+07
5.6086431500e-08,1.5170000000e+00,2.3567202547e+07
5.6128865100e-08,1.5180000000e+00,2.3561290875e+07
5.6171316500e-08,1.5190000000e+00,2.3550443886e+07
5.6213789200e-08,1.5200000000e+00,2.3543565682e+07
5.6256265400e-08,1.5210000000e+00,2.3537665859e+07
5.6298759400e-08,1.5220000000e+00,2.3529772378e+07
5.6341264100e-08,1.5230000000e+00,2.3522882018e+07
5.6383783000e-08,1.5240000000e+00,2.3515027413e+07
5.6426316100e-08,1.5250000000e+00,2.3509138917e+07
5.6468856300e-08,1.5260000000e+00,2.3500330646e+07
5.6511421300e-08,1.5270000000e+00,2.3490528774e+07
5.6553997000e-08,1.5280000000e+00,2.3485590752e+07
5.6596579900e-08,1.5290000000e+00,2.3477763599e+07
5.6639184000e-08,1.5300000000e+00,2.3468972998e+07
5.6681798800e-08,1.5310000000e+00,2.3462118195e+07
5.6724427800e-08,1.5320000000e+00,2.3454304110e+07
5.6767071000e-08,1.5330000000e+00,2.3446467760e+07
5.6809728500e-08,1.5340000000e+00,2.3438664057e+07
5.6852400100e-08,1.5350000000e+00,2.3430865621e+07
5.6895086000e-08,1.5360000000e+00,2.3425019172e+07
5.6937778900e-08,1.5370000000e+00,2.3418191199e+07
5.6980489700e-08,1.5380000000e+00,2.3409419118e+07
5.7023214600e-08,1.5390000000e+00,2.3403610798e+07
5.7065946600e-08,1.5400000000e+00,2.3393870158e+07
5.7108707100e-08,1.5410000000e+00,2.3387053478e+07
5.7151464000e-08,1.5420000000e+00,2.3381233745e+07
5.7194245800e-08,1.5430000000e+00,2.3371530921e+07
5.7237038200e-08,1.5440000000e+00,2.3364732943e+07
5.7279844900e-08,1.5450000000e+00,2.3356983545e+07
5.7322665700e-08,1.5460000000e+00,2.3349239358e+07
5.7365500800e-08,1.5470000000e+00,2.3343406334e+07
5.7408343000e-08,1.5480000000e+00,2.3334721767e+07
5.7451210000e-08,1.5490000000e+00,2.3326009295e+07
5.7494084200e-08,1.5500000000e+00,2.3321168170e+07
5.7536969000e-08,1.5510000000e+00,2.3313476124e+07
5.7579871500e-08,1.5520000000e+00,2.3302856099e+07
5.7622795400e-08,1.5530000000e+00,2.3297044304e+07
5.7665719300e-08,1.5540000000e+00,2.3290292914e+07
5.7708668100e-08,1.5550000000e+00,2.3281640640e+07
5.7751623900e-08,1.5560000000e+00,2.3276845034e+07
5.7794590400e-08,1.5570000000e+00,2.3269128054e+07
5.7837574700e-08,1.5580000000e+00,2.3258548334e+07
5.7880580300e-08,1.5590000000e+00,2.3252785684e+07
5.7923585900e-08,1.5600000000e+00,2.3246059910e+07
5.7966616400e-08,1.5610000000e+00,2.3237413481e+07
5.8009654000e-08,1.5620000000e+00,2.3230721338e+07
5.8052709300e-08,1.5630000000e+00,2.3224029754e+07
5.8095771700e-08,1.5640000000e+00,2.3215379918e+07
5.8138859100e-08,1.5650000000e+00,2.3205814209e+07
5.8181957000e-08,1.5660000000e+00,2.3201990816e+07
5.8225058600e-08,1.5670000000e+00,2.3195293233e+07
5.8268181400e-08,1.5680000000e+00,2.3184805727e+07
5.8311322000e-08,1.5690000000e+00,2.3177147119e+07
5.8354473300e-08,1.5700000000e+00,2.3170488523e+07
5.8397638700e-08,1.5710000000e+00,2.3164771338e+07
5.8440811300e-08,1.5720000000e+00,2.3159032001e+07
5.8483998100e-08,1.5730000000e+00,2.3147617326e+07
5.8527213300e-08,1.5740000000e+00,2.3139042587e+07
5.8570432100e-08,1.5750000000e+00,2.3135242378e+07
5.8613661500e-08,1.5760000000e+00,2.3125748917e+07
5.8656915800e-08,1.5770000000e+00,2.3119088738e+07
5.8700170100e-08,1.5780000000e+00,2.3113400598e+07
5.8743445700e-08,1.5790000000e+00,2.3103920361e+07
5.8786735500e-08,1.5800000000e+00,2.3096343013e+07
5.8830039500e-08,1.5810000000e+00,2.3090662331e+07
5.8873350600e-08,1.5820000000e+00,2.3084027803e+07
5.8916679500e-08,1.5830000000e+00,2.3074546570e+07
5.8960026200e-08,1.5840000000e+00,2.3067918026e+07
5.9003380000e-08,1.5850000000e+00,2.3060393307e+07
5.9046755000e-08,1.5860000000e+00,2.3051885898e+07
5.9090140800e-08,1.5870000000e+00,2.3044317288e+07
5.9133544300e-08,1.5880000000e+00,2.3038687791e+07
5.9176951300e-08,1.5890000000e+00,2.3030203308e+07
5.9220386800e-08,1.5900000000e+00,2.3020761581e+07
5.9263829400e-08,1.5910000000e+00,2.3016072808e+07
5.9307282600e-08,1.5920000000e+00,2.3009480000e+07
5.9350750100e-08,1.5930000000e+00,2.3002889847e+07
5.9394228200e-08,1.5940000000e+00,2.2995379855e+07
5.9437724100e-08,1.5950000000e+00,2.2986921667e+07
5.9481234200e-08,1.5960000000e+00,2.2977547946e+07
5.9524765600e-08,1.5970000000e+00,2.2970050805e+07
5.9568304100e-08,1.5980000000e+00,2.2966305291e+07
5.9611849700e-08,1.5990000000e+00,2.2958820366e+07
5.9655416600e-08,1.6000000000e+00,2.2949466496e+07
5.9698997700e-08,1.6010000000e+00,2.2941963805e+07
5.9742593100e-08,1.6020000000e+00,2.2935412265e+07
5.9786199100e-08,1.6030000000e+00,2.2927946259e+07
5.9829822900e-08,1.6040000000e+00,2.2921401672e+07
5.9873453800e-08,1.6050000000e+00,2.2912110542e+07
5.9917113000e-08,1.6060000000e+00,2.2904653653e+07
5.9960772300e-08,1.6070000000e+00,2.2897158874e+07
6.0004460100e-08,1.6080000000e+00,2.2890654858e+07
6.0048144200e-08,1.6090000000e+00,2.2884164109e+07
6.0091856800e-08,1.6100000000e+00,2.2876699167e+07
6.0135569400e-08,1.6110000000e+00,2.2870189105e+07
6.0179306900e-08,1.6120000000e+00,2.2859991746e+07
6.0223058500e-08,1.6130000000e+00,2.2855340632e+07
6.0266813800e-08,1.6140000000e+00,2.2847902918e+07
6.0310593900e-08,1.6150000000e+00,2.2837725467e+07
6.0354388200e-08,1.6160000000e+00,2.2833109452e+07
6.0398186000e-08,1.6170000000e+00,2.2827560226e+07
6.0442001600e-08,1.6180000000e+00,2.2817352120e+07
6.0485838600e-08,1.6190000000e+00,2.2809023004e+07
6.0529686200e-08,1.6200000000e+00,2.2803509670e+07
6.0573544400e-08,1.6210000000e+00,2.2797973027e+07
6.0617413300e-08,1.6220000000e+00,2.2788728264e+07
6.0661307100e-08,1.6230000000e+00,2.2781352624e+07
6.0705204400e-08,1.6240000000e+00,2.2773988938e+07
6.0749126600e-08,1.6250000000e+00,2.2764757644e+07
6.0793059500e-08,1.6260000000e+00,2.2760171810e+07
6.0836999400e-08,1.6270000000e+00,2.2753725819e+07
6.0880957200e-08,1.6280000000e+00,2.2745444405e+07
6.0924929100e-08,1.6290000000e+00,2.2737196274e+07
6.0968918800e-08,1.6300000000e+00,2.2731664148e+07
6.1012912100e-08,1.6310000000e+00,2.2723429937e+07
6.1056933700e-08,1.6320000000e+00,2.2716095376e+07
6.1100955400e-08,1.6330000000e+00,2.2709650575e+07
6.1145002000e-08,1.6340000000e+00,2.2700497117e+07
6.1189059200e-08,1.6350000000e+00,2.2693208959e+07
6.1233134100e-08,1.6360000000e+00,2.2685897413e+07
6.1277219700e-08,1.6370000000e+00,2.2680391995e+07
6.1321316000e-08,1.6380000000e+00,2.2673065340e+07
6.1365430100e-08,1.6390000000e+00,2.2665766734e+07
6.1409554800e-08,1.6400000000e+00,2.2658500855e+07
6.1453697200e-08,1.6410000000e+00,2.2650288677e+07
6.1497853900e-08,1.6420000000e+00,2.2642980262e+07
6.1542024800e-08,1.6430000000e+00,2.2636598383e+07
6.1586206400e-08,1.6440000000e+00,2.2628430245e+07
6.1630409200e-08,1.6450000000e+00,2.2621159227e+07
6.1674619200e-08,1.6460000000e+00,2.2615686048e+07
6.1718843400e-08,1.6470000000e+00,2.2608425516e+07
6.1763081800e-08,1.6480000000e+00,2.2600276402e+07
6.1807337900e-08,1.6490000000e+00,2.2592106368e+07
6.1851608300e-08,1.6500000000e+00,2.2584835445e+07
6.1895892900e-08,1.6510000000e+00,2.2577620176e+07
6.1940191600e-08,1.6520000000e+00,2.2570384093e+07
6.1984504600e-08,1.6530000000e+00,2.2563127144e+07
6.2028831800e-08,1.6540000000e+00,2.2556790194e+07
6.2073169700e-08,1.6550000000e+00,2.2550457803e+07
6.2117521800e-08,1.6560000000e+00,2.2540548327e+07
6.2161898700e-08,1.6570000000e+00,2.2535135163e+07
6.2206272100e-08,1.6580000000e+00,2.2530618886e+07
6.2250666800e-08,1.6590000000e+00,2.2518899709e+07
6.2295086400e-08,1.6600000000e+00,2.2511672376e+07
6.2339509600e-08,1.6610000000e+00,2.2507189367e+07
6.2383946900e-08,1.6620000000e+00,2.2499998352e+07
6.2428398500e-08,1.6630000000e+00,2.2491017396e+07
6.2472871300e-08,1.6640000000e+00,2.2483834418e+07
6.2517351300e-08,1.6650000000e+00,2.2476635307e+07
6.2561852600e-08,1.6660000000e+00,2.2469461479e+07
6.2606361000e-08,1.6670000000e+00,2.2464994560e+07
6.2650880000e-08,1.6680000000e+00,2.2456017821e+07
6.2695424000e-08,1.6690000000e+00,2.2447067634e+07
6.2739978500e-08,1.6700000000e+00,2.2441702728e+07
6.2784543800e-08,1.6710000000e+00,2.2433649418e+07
6.2829130300e-08,1.6720000000e+00,2.2426503036e+07
6.2873724000e-08,1.6730000000e+00,2.2422028033e+07
6.2918328300e-08,1.6740000000e+00,2.2411329757e+07
6.2962964600e-08,1.6750000000e+00,2.2404169037e+07
6.3007597400e-08,1.6760000000e+00,2.2400607473e+07
6.3052247900e-08,1.6770000000e+00,2.2390827682e+07
6.3096919700e-08,1.6780000000e+00,2.2383708524e+07
6.3141598600e-08,1.6790000000e+00,2.2375698098e+07
6.3186302400e-08,1.6800000000e+00,2.2367687027e+07
6.3231013300e-08,1.6810000000e+00,2.2364135366e+07
6.3275731300e-08,1.6820000000e+00,2.2356138938e+07
6.3320474200e-08,1.6830000000e+00,2.2346369840e+07
6.3365231300e-08,1.6840000000e+00,2.2341052075e+07
6.3409995500e-08,1.6850000000e+00,2.2335738527e+07
6.3454773900e-08,1.6860000000e+00,2.2325991905e+07
6.3499577200e-08,1.6870000000e+00,2.2318912780e+07
6.3544384000e-08,1.6880000000e+00,2.2314506218e+07
6.3589205000e-08,1.6890000000e+00,2.2303883708e+07
6.3634054500e-08,1.6900000000e+00,2.2297687579e+07
6.3678900400e-08,1.6910000000e+00,2.2292421978e+07
6.3723771100e-08,1.6920000000e+00,2.2282708525e+07
6.3768656100e-08,1.6930000000e+00,2.2274742863e+07
6.3813558900e-08,1.6940000000e+00,2.2268590647e+07
6.3858468700e-08,1.6950000000e+00,2.2264203245e+07
6.3903389200e-08,1.6960000000e+00,2.2256252079e+07
6.3948331100e-08,1.6970000000e+00,2.2246571582e+07
6.3993290700e-08,1.6980000000e+00,2.2239569704e+07
6.4038260900e-08,1.6990000000e+00,2.2234303489e+07
6.4083241800e-08,1.7000000000e+00,2.2226398336e+07
6.4128244000e-08,1.7010000000e+00,2.2219358678e+07
6.4173253400e-08,1.7020000000e+00,2.2213215247e+07
6.4218280500e-08,1.7030000000e+00,2.2204485022e+07
6.4263325300e-08,1.7040000000e+00,2.2198346951e+07
6.4308377300e-08,1.7050000000e+00,2.2190468561e+07
6.4353454100e-08,1.7060000000e+00,2.2181728870e+07
6.4398541600e-08,1.7070000000e+00,2.2179096202e+07
6.4443629100e-08,1.7080000000e+00,2.2171233977e+07
6.4488748600e-08,1.7090000000e+00,2.2159904730e+07
6.4533882200e-08,1.7100000000e+00,2.2153792256e+07
6.4579026600e-08,1.7110000000e+00,2.2147684045e+07
6.4624185100e-08,1.7120000000e+00,2.2140720882e+07
6.4669357900e-08,1.7130000000e+00,2.2132880865e+07
6.4714548400e-08,1.7140000000e+00,2.2125925899e+07
6.4759749600e-08,1.7150000000e+00,2.2121593816e+07
6.4804957800e-08,1.7160000000e+00,2.2113769862e+07
6.4850191000e-08,1.7170000000e+00,2.2105065983e+07
6.4895434800e-08,1.7180000000e+00,2.2098130661e+07
6.4940696400e-08,1.7190000000e+00,2.2090319563e+07
6.4985972200e-08,1.7200000000e+00,2.2085147340e+07
6.5031255000e-08,1.7210000000e+00,2.2078201260e+07
6.5076559300e-08,1.7220000000e+00,2.2069526695e+07
6.5121877700e-08,1.7230000000e+00,2.2061785708e+07
6.5167213800e-08,1.7240000000e+00,2.2055726275e+07
6.5212557100e-08,1.7250000000e+00,2.2047924479e+07
6.5257925300e-08,1.7260000000e+00,2.2040170677e+07
6.5303300500e-08,1.7270000000e+00,2.2036722271e+07
6.5348682900e-08,1.7280000000e+00,2.2028958146e+07
6.5394090100e-08,1.7290000000e+00,2.2017753155e+07
6.5439518700e-08,1.7300000000e+00,2.2014309578e+07
6.5484940100e-08,1.7310000000e+00,2.2008282805e+07
6.5530393600e-08,1.7320000000e+00,2.1997965775e+07
6.5575857600e-08,1.7330000000e+00,2.1991967422e+07
6.5621335900e-08,1.7340000000e+00,2.1985077601e+07
6.5666828400e-08,1.7350000000e+00,2.1977347434e+07
6.5712338700e-08,1.7360000000e+00,2.1969621478e+07
6.5757863200e-08,1.7370000000e+00,2.1963637598e+07
6.5803398300e-08,1.7380000000e+00,2.1956790716e+07
6.5848951200e-08,1.7390000000e+00,2.1950788794e+07
6.5894511200e-08,1.7400000000e+00,2.1942243510e+07
6.5940099600e-08,1.7410000000e+00,2.1933696894e+07
6.5985695100e-08,1.7420000000e+00,2.1929416393e+07
6.6031301300e-08,1.7430000000e+00,2.1921726490e+07
6.6076928800e-08,1.7440000000e+00,2.1914902508e+07
6.6122563400e-08,1.7450000000e+00,2.1907223989e+07
6.6168222900e-08,1.7460000000e+00,2.1899544864e+07
6.6213889500e-08,1.7470000000e+00,2.1893600941e+07
6.6259573800e-08,1.7480000000e+00,2.1885096160e+07
6.6305275900e-08,1.7490000000e+00,2.1878272085e+07
6.6350988700e-08,1.7500000000e+00,2.1872314861e+07
6.6396715700e-08,1.7510000000e+00,2.1864687655e+07
6.6442460400e-08,1.7520000000e+00,2.1857900207e+07
6.6488215800e-08,1.7530000000e+00,2.1851095191e+07
6.6533989000e-08,1.7540000000e+00,2.1842623359e+07
6.6579779900e-08,1.7550000000e+00,2.1836707549e+07
6.6625577900e-08,1.7560000000e+00,2.1831607335e+07
6.6671390200e-08,1.7570000000e+00,2.1823984658e+07
6.6717220200e-08,1.7580000000e+00,2.1814701754e+07
6.6763071500e-08,1.7590000000e+00,2.1806256824e+07
6.6808937000e-08,1.7600000000e+00,2.1802856392e+07
6.6854802600e-08,1.7610000000e+00,2.1794428422e+07
6.6900703600e-08,1.7620000000e+00,2.1784309466e+07
6.6946611800e-08,1.7630000000e+00,2.1779233672e+07
6.6992534200e-08,1.7640000000e+00,2.1773353045e+07
6.7038467200e-08,1.7650000000e+00,2.1768305286e+07
6.7084410900e-08,1.7660000000e+00,2.1760727927e+07
6.7130375900e-08,1.7670000000e+00,2.1753152349e+07
6.7176351600e-08,1.7680000000e+00,2.1744758870e+07
6.7222352100e-08,1.7690000000e+00,2.1738043599e+07
6.7268356200e-08,1.7700000000e+00,2.1731315068e+07
6.7314385200e-08,1.7710000000e+00,2.1724608069e+07
6.7360417700e-08,1.7720000000e+00,2.1717911437e+07
6.7406475100e-08,1.7730000000e+00,2.1708692106e+07
6.7452546700e-08,1.7740000000e+00,2.1702849507e+07
6.7498628900e-08,1.7750000000e+00,2.1697834382e+07
6.7544721800e-08,1.7760000000e+00,2.1689460027e+07
6.7590839600e-08,1.7770000000e+00,2.1681110472e+07
6.7636968000e-08,1.7780000000e+00,2.1676105387e+07
6.7683107100e-08,1.7790000000e+00,2.1668592062e+07
6.7729267500e-08,1.7800000000e+00,2.1661080495e+07
6.7775438600e-08,1.7810000000e+00,2.1654420879e+07
6.7821627400e-08,1.7820000000e+00,2.1647763339e+07
6.7867826900e-08,1.7830000000e+00,2.1641088508e+07
6.7914044200e-08,1.7840000000e+00,2.1633620517e+07
6.7960275600e-08,1.7850000000e+00,2.1626135506e+07
6.8006524900e-08,1.7860000000e+00,2.1617837144e+07
6.8052791800e-08,1.7870000000e+00,2.1612042492e+07
6.8099065900e-08,1.7880000000e+00,2.1606206900e+07
6.8145357800e-08,1.7890000000e+00,2.1598739650e+07
6.8191663900e-08,1.7900000000e+00,2.1589648701e+07
6.8237994800e-08,1.7910000000e+00,2.1583867354e+07
6.8284325700e-08,1.7920000000e+00,2.1579700293e+07
6.8330674500e-08,1.7930000000e+00,2.1571437522e+07
6.8377040900e-08,1.7940000000e+00,2.1562368205e+07
6.8423428700e-08,1.7950000000e+00,2.1555742864e+07
6.8469823600e-08,1.7960000000e+00,2.1550796233e+07
6.8516232700e-08,1.7970000000e+00,2.1542556892e+07
6.8562663100e-08,1.7980000000e+00,2.1534321330e+07
6.8609107700e-08,1.7990000000e+00,2.1527715261e+07
6.8655566600e-08,1.8000000000e+00,2.1524401137e+07
